NEWID,COST,year,month,day,category
1280712,2.71,2011,11,14,1.0
1280741,0.50525,2011,11,22,2.0
1280741,0.43475,2011,11,22,2.0
1280741,0.74,2011,11,19,2.0
1280741,1.49,2011,11,22,2.0
1280741,0.74,2011,11,17,2.0
1280741,0.74,2011,11,17,2.0
1280741,1.06,2011,11,17,2.0
1280741,2.13,2011,11,19,2.0
1280741,0.8,2011,11,17,2.0
1280741,0.8,2011,11,17,2.0
1280741,0.91,2011,11,19,2.0
1280741,0.91,2011,11,22,2.0
1280741,2.84,2011,11,22,2.0
1280741,0.74,2011,11,17,2.0
1280741,2.97,2011,11,22,2.0
1280741,1.07,2011,11,22,2.0
1280741,2.27,2011,11,19,2.0
1280741,0.98,2011,11,19,2.0
1280741,0.85,2011,11,22,2.0
1280741,13.9,2011,11,19,2.0
1280741,24.4,2011,11,19,3.0
1280741,11.08,2011,11,16,1.0
1280741,0.94,2011,11,22,7.0
1280742,2.14,2011,11,25,2.0
1280742,1.12,2011,11,24,2.0
1280742,2.13,2011,11,24,2.0
1280742,0.91,2011,11,24,2.0
1280742,0.91,2011,11,24,2.0
1280742,6.83,2011,11,25,2.0
1280742,0.63,2011,11,24,2.0
1280742,0.98,2011,11,24,2.0
1280742,0.98,2011,11,24,2.0
1280742,3.2,2011,11,24,2.0
1280742,11.01,2011,11,24,1.0
1280742,10.01,2011,11,24,1.0
1280762,7.98,2011,11,18,2.0
1280762,4.69,2011,11,18,2.0
1280762,5.99,2011,11,18,2.0
1280762,6.99,2011,11,18,2.0
1280762,7.29,2011,11,18,2.0
1280762,5.69,2011,11,18,2.0
1280762,37.98,2011,11,15,7.0
1280762,2.15,2011,11,16,7.0
1280762,10.07,2011,11,16,7.0
1280762,5.39,2011,11,16,7.0
1280762,4.22,2011,11,16,7.0
1280762,11.36,2011,11,16,7.0
1280762,21.67,2011,11,16,0.0
1280762,1.7148299999999999,2011,11,18,7.0
1280762,3.91344,2011,11,18,7.0
1280762,5.21173,2011,11,18,7.0
1280762,28.14,2011,11,16,7.0
1280762,3.53635,2011,11,16,7.0
1280762,2.15,2011,11,17,7.0
1280762,2.95365,2011,11,16,7.0
1280762,15.17,2011,11,16,7.0
1280762,7.58,2011,11,18,7.0
1280762,7.56,2011,11,16,7.0
1280762,43.24,2011,11,18,7.0
1280762,48.81,2011,11,13,7.0
1280762,14.64,2011,11,13,7.0
1280762,112.26,2011,11,13,7.0
1280762,68.34,2011,11,13,7.0
1280762,24.4,2011,11,13,7.0
1280762,68.34,2011,11,13,7.0
1280762,30.02,2011,11,15,1.0
1280762,13.29,2011,11,17,5.0
1280762,5.96,2011,11,17,7.0
1280771,1.1,2011,11,8,8.0
1280771,0.93,2011,11,8,2.0
1280771,0.46,2011,11,8,2.0
1280771,0.52675,2011,11,8,2.0
1280771,1.85903,2011,11,8,2.0
1280771,0.45325,2011,11,8,2.0
1280771,1.5,2011,11,9,2.0
1280771,1.4,2011,11,8,2.0
1280771,3.5709699999999995,2011,11,8,2.0
1280771,2.16,2011,11,8,2.0
1280771,2.81,2011,11,8,2.0
1280771,8.66,2011,11,8,2.0
1280771,1.09,2011,11,8,2.0
1280771,9.77,2011,11,11,2.0
1280771,3.24,2011,11,8,2.0
1280771,1.3,2011,11,8,2.0
1280771,1.52,2011,11,8,2.0
1280771,1.1,2011,11,8,2.0
1280771,1.64,2011,11,8,2.0
1280771,2.18,2011,11,8,2.0
1280771,4.71,2011,11,8,2.0
1280771,3.6,2011,11,8,2.0
1280771,5.3,2011,11,9,2.0
1280771,18.9,2011,11,10,7.0
1280771,43.65,2011,11,10,3.0
1280771,21.77,2011,11,9,3.0
1280771,0.58,2011,11,9,3.0
1280771,1.47,2011,11,10,7.0
1280771,128.12,2011,11,10,7.0
1280771,2.35,2011,11,10,7.0
1280771,26.27,2011,11,10,7.0
1280771,7.88,2011,11,10,7.0
1280771,7.609139999999999,2011,11,9,1.0
1280771,35.0,2011,11,10,1.0
1280771,14.61025,2011,11,9,1.0
1280771,14.799829999999998,2011,11,9,1.0
1280771,100.73,2011,11,9,1.0
1280771,6.56,2011,11,9,1.0
1280771,29.438109999999998,2011,11,9,1.0
1280771,39.363409999999995,2011,11,9,1.0
1280771,8.994,2011,11,9,1.0
1280771,8.71705,2011,11,9,1.0
1280771,10.09799,2011,11,9,1.0
1280771,6.37022,2011,11,9,1.0
1280771,5.0,2011,11,9,5.0
1280771,109.5,2011,11,9,5.0
1280771,77.75,2011,11,10,5.0
1280771,5.91,2011,11,9,8.0
1280771,8.34,2011,11,9,8.0
1280771,10.37,2011,11,9,8.0
1280771,0.65,2011,11,10,8.0
1280772,117.63371000000001,2011,11,18,7.0
1280772,18.196620000000003,2011,11,18,8.0
1280772,3.24,2011,11,19,2.0
1280772,5.12,2011,11,19,2.0
1280772,13.01,2011,11,15,8.0
1280772,12.05,2011,11,20,7.0
1280772,3.29,2011,11,20,7.0
1280772,1.05,2011,11,18,7.0
1280772,32.84,2011,11,19,0.0
1280772,0.96,2011,11,20,7.0
1280772,2.12,2011,11,15,7.0
1280772,1.06,2011,11,15,7.0
1280772,2.12,2011,11,18,7.0
1280772,32.85,2011,11,18,7.0
1280772,25.04,2011,11,18,7.0
1280772,30.0,2011,11,16,1.0
1280772,20.0,2011,11,19,1.0
1280772,20.0,2011,11,19,1.0
1280772,47.08,2011,11,18,5.0
1280772,290.0,2011,11,15,5.0
1280772,15.456710000000001,2011,11,18,5.0
1280772,136.88,2011,11,15,5.0
1280772,0.49,2011,11,15,5.0
1280772,32.85,2011,11,15,5.0
1280772,33.28463,2011,11,18,5.0
1280772,14.19,2011,11,15,8.0
1280772,5.34,2011,11,15,8.0
1280772,2.53578,2011,11,18,7.0
1280772,2.45,2011,11,19,7.0
1280772,2.7369,2011,11,18,7.0
1280772,3.1741900000000003,2011,11,18,7.0
1280772,12.17147,2011,11,18,7.0
1280791,3.99,2011,12,4,2.0
1280791,7.2949,2011,12,4,2.0
1280791,9.9751,2011,12,4,2.0
1280791,5.5,2011,12,4,2.0
1280791,3.69,2011,12,4,2.0
1280791,6.07,2011,12,4,2.0
1280791,3.39,2011,12,4,2.0
1280791,3.29,2011,12,4,2.0
1280791,3.69,2011,12,4,2.0
1280791,14.43,2011,12,4,2.0
1280791,9.89,2011,11,29,2.0
1280791,10.6,2011,11,30,2.0
1280791,14.43,2011,12,3,2.0
1280791,42.59,2011,12,1,2.0
1280791,4.24,2011,12,2,2.0
1280791,5.75,2011,12,2,2.0
1280791,2.75,2011,12,5,2.0
1280791,7.54,2011,12,1,2.0
1280791,7.79,2011,12,2,2.0
1280791,6.0,2011,12,1,2.0
1280791,34.8,2011,11,29,1.0
1280791,134.97,2011,12,2,1.0
1280791,67.96,2011,12,5,1.0
1280792,9.0,2011,12,7,2.0
1280792,7.01,2011,12,9,2.0
1280792,10.0,2011,12,13,2.0
1280792,32.89,2011,12,11,2.0
1280792,7.54,2011,12,10,2.0
1280792,21.46,2011,12,12,2.0
1280792,7.48,2011,12,10,2.0
1280792,2.75,2011,12,8,2.0
1280792,7.87,2011,12,11,2.0
1280792,5.29,2011,12,9,2.0
1280792,5.1,2011,12,13,2.0
1280792,1.06,2011,12,8,1.0
1280792,40.0,2011,12,12,8.0
1280792,41.55,2011,12,12,8.0
1280821,1.98,2011,11,19,2.0
1280821,4.3,2011,11,19,2.0
1280821,5.58,2011,11,19,2.0
1280821,4.9,2011,11,19,2.0
1280821,2.99,2011,11,19,2.0
1280821,4.19,2011,11,19,2.0
1280821,2.99,2011,11,19,2.0
1280821,2.9,2011,11,19,2.0
1280821,7.69,2011,11,19,2.0
1280821,3.0,2011,11,19,2.0
1280821,2.98,2011,11,19,2.0
1280821,1.7,2011,11,19,2.0
1280821,0.98,2011,11,19,2.0
1280821,5.69,2011,11,19,2.0
1280821,3.17,2011,11,19,2.0
1280821,6.38,2011,11,19,2.0
1280821,2.01,2011,11,19,2.0
1280821,6.15408,2011,11,17,2.0
1280821,8.72,2011,11,16,2.0
1280821,4.84592,2011,11,17,2.0
1280821,50.67,2011,11,16,7.0
1280821,6.39,2011,11,16,8.0
1280822,3.3,2011,12,2,2.0
1280822,4.29,2011,12,2,2.0
1280822,2.1,2011,12,2,2.0
1280822,4.1,2011,12,2,2.0
1280822,3.99,2011,12,2,2.0
1280822,2.98,2011,12,2,2.0
1280822,4.98,2011,12,2,2.0
1280822,0.99,2011,12,2,2.0
1280822,5.76,2011,12,2,2.0
1280822,3.51,2011,12,2,2.0
1280822,4.441319999999999,2011,12,2,2.0
1280822,4.45868,2011,12,2,2.0
1280822,6.27,2011,12,2,2.0
1280822,3.83,2011,12,2,2.0
1280822,9.33,2011,12,2,2.0
1280822,23.41,2011,11,29,7.0
1280822,51.1,2011,11,29,7.0
1280822,6.71,2011,12,2,8.0
1280822,5.67,2011,12,4,8.0
1280822,57.46,2011,12,4,3.0
1280831,2.03,2011,11,8,2.0
1280831,2.03,2011,11,4,2.0
1280831,2.03,2011,11,8,2.0
1280831,2.23,2011,11,4,2.0
1280831,4.07,2011,11,4,2.0
1280831,5.1,2011,11,8,2.0
1280831,6.12,2011,11,4,2.0
1280831,4.07,2011,11,4,2.0
1280831,1.32,2011,11,4,2.0
1280831,1.32,2011,11,8,2.0
1280831,2.02,2011,11,8,2.0
1280831,1.89,2011,11,4,2.0
1280831,3.05,2011,11,8,2.0
1280831,27.0,2011,11,4,2.0
1280831,0.27336,2011,11,4,7.0
1280831,9.69,2011,11,4,7.0
1280831,6.24,2011,11,4,7.0
1280831,8.72,2011,11,4,7.0
1280831,0.47663999999999995,2011,11,4,7.0
1280832,26.94,2011,11,17,8.0
1280832,1.28,2011,11,13,2.0
1280832,1.28,2011,11,13,2.0
1280832,0.51,2011,11,13,2.0
1280832,1.67,2011,11,17,2.0
1280832,1.92,2011,11,17,2.0
1280832,1.09112,2011,11,15,2.0
1280832,0.9388799999999999,2011,11,15,2.0
1280832,2.04,2011,11,13,2.0
1280832,1.28,2011,11,17,2.0
1280832,1.28,2011,11,17,2.0
1280832,15.95,2011,11,17,2.0
1280832,5.09,2011,11,15,2.0
1280832,5.09,2011,11,15,2.0
1280832,8.31,2011,11,17,2.0
1280832,6.09,2011,11,17,2.0
1280832,2.21,2011,11,13,2.0
1280832,4.07,2011,11,13,2.0
1280832,2.13,2011,11,13,2.0
1280832,1.61,2011,11,13,2.0
1280832,5.6,2011,11,17,2.0
1280832,2.95,2011,11,13,2.0
1280832,1.52,2011,11,13,2.0
1280832,3.81,2011,11,17,2.0
1280832,1.01,2011,11,13,2.0
1280832,4.57,2011,11,17,2.0
1280832,1.01,2011,11,13,2.0
1280832,2.02,2011,11,13,2.0
1280832,3.25,2011,11,13,2.0
1280832,3.23,2011,11,17,2.0
1280832,7.64,2011,11,15,2.0
1280832,2.02,2011,11,17,2.0
1280832,2.95,2011,11,13,2.0
1280832,2.03103,2011,11,13,2.0
1280832,3.04904,2011,11,13,2.0
1280832,2.03897,2011,11,13,2.0
1280832,3.0609599999999997,2011,11,13,2.0
1280832,7.33,2011,11,17,2.0
1280832,2.04,2011,11,13,2.0
1280832,1.52,2011,11,13,2.0
1280832,1.2,2011,11,13,2.0
1280832,9.16,2011,11,17,2.0
1280832,2.68,2011,11,13,2.0
1280832,1.62,2011,11,13,2.0
1280832,1.0,2011,11,12,2.0
1280832,2.19,2011,11,12,2.0
1280832,21.87,2011,11,13,7.0
1280832,8.29,2011,11,17,7.0
1280832,1.37,2011,11,17,7.0
1280832,1.37,2011,11,17,7.0
1280832,1.37,2011,11,17,7.0
1280832,2.63,2011,11,17,7.0
1280832,9.6,2011,11,17,7.0
1280832,10.42,2011,11,17,7.0
1280832,7.83,2011,11,17,7.0
1280901,70.11,2011,12,9,6.0
1280901,107.0,2011,12,9,6.0
1280901,1.19,2011,12,8,2.0
1280901,7.38,2011,12,7,2.0
1280901,3.49,2011,12,8,2.0
1280901,2.99,2011,12,8,2.0
1280901,2.69,2011,12,7,2.0
1280901,6.16,2011,12,8,2.0
1280901,1.89,2011,12,7,2.0
1280901,1.99,2011,12,10,2.0
1280901,2.99,2011,12,7,2.0
1280901,1.79,2011,12,7,2.0
1280901,1.3,2011,12,7,2.0
1280901,2.99,2011,12,7,2.0
1280901,1.99,2011,12,8,2.0
1280901,5.97,2011,12,10,2.0
1280901,1.72,2011,12,7,2.0
1280901,1.49,2011,12,8,2.0
1280901,1.99,2011,12,7,2.0
1280901,1.38,2011,12,8,2.0
1280901,3.99,2011,12,8,2.0
1280901,4.59,2011,12,8,2.0
1280901,1.99,2011,12,8,2.0
1280901,16.17,2011,12,4,2.0
1280901,3.92,2011,12,4,2.0
1280901,6.98,2011,12,4,2.0
1280901,2.75,2011,12,6,2.0
1280901,1.25,2011,12,6,2.0
1280901,8.98,2011,12,8,2.0
1280901,9.84,2011,12,5,2.0
1280901,14.4,2011,12,9,2.0
1280901,1.06,2011,12,7,2.0
1280901,5.49,2011,12,5,2.0
1280901,73.83,2011,12,9,0.0
1280901,81.40041,2011,12,8,3.0
1280901,72.17959,2011,12,8,3.0
1280901,373.16,2011,12,5,3.0
1280901,116.63,2011,12,6,8.0
1280901,16.05,2011,12,6,8.0
1280901,4.28,2011,12,5,7.0
1280901,32.009029999999996,2011,12,6,7.0
1280901,1.13,2011,12,7,7.0
1280901,23.53,2011,12,6,7.0
1280901,48.11,2011,12,8,7.0
1280901,6.39,2011,12,9,7.0
1280901,8.52,2011,12,9,7.0
1280901,4.8,2011,12,10,7.0
1280901,4.13026,2011,12,6,7.0
1280901,5.34,2011,12,10,7.0
1280901,42.5,2011,12,6,7.0
1280901,13.304929999999999,2011,12,6,7.0
1280901,12.5,2011,12,6,7.0
1280901,16.99,2011,12,8,7.0
1280901,24.99,2011,12,8,7.0
1280901,11.69507,2011,12,6,7.0
1280901,5.99,2011,12,8,7.0
1280901,35.98,2011,12,8,7.0
1280901,24.99,2011,12,8,7.0
1280901,50.42,2011,12,5,7.0
1280901,14.66,2011,12,5,7.0
1280901,13.0,2011,12,8,7.0
1280901,79.99,2011,12,5,7.0
1280901,45.86,2011,12,5,7.0
1280901,31.42305,2011,12,5,7.0
1280901,64.68695,2011,12,5,7.0
1280901,10.69,2011,12,5,7.0
1280901,112.35,2011,12,4,7.0
1280901,32.05,2011,12,5,7.0
1280901,96.3,2011,12,5,7.0
1280901,38.52,2011,12,5,7.0
1280901,20.54,2011,12,5,7.0
1280901,20.0,2011,12,4,1.0
1280901,21.0,2011,12,6,1.0
1280901,20.0,2011,12,7,1.0
1280901,40.0,2011,12,10,1.0
1280901,24.73072,2011,12,6,1.0
1280901,12.99,2011,12,5,5.0
1280901,20.0,2011,12,9,5.0
1280901,14.92,2011,12,8,5.0
1280901,75.53,2011,12,9,5.0
1280901,16.31,2011,12,9,5.0
1280901,25.0,2011,12,9,5.0
1280901,24.37,2011,12,6,8.0
1280901,10.59,2011,12,5,8.0
1280901,9.54,2011,12,8,8.0
1280901,192.6,2011,12,6,8.0
1280901,18.19,2011,12,8,8.0
1280901,203.3,2011,12,5,8.0
1280901,17.48,2011,12,10,8.0
1280901,5.62,2011,12,7,8.0
1280901,5.35,2011,12,8,8.0
1280901,109.34,2011,12,5,7.0
1280901,50.0,2011,12,6,7.0
1280901,39.98,2011,12,6,7.0
1280901,23.0,2011,12,6,7.0
1280901,3.2404,2011,12,6,7.0
1280901,3.1496,2011,12,6,7.0
1280902,391.11,2011,12,9,6.0
1280902,107.0,2011,12,9,6.0
1280902,598.63,2011,12,4,0.0
1280902,1.99,2011,12,9,2.0
1280902,10.99,2011,12,10,2.0
1280902,1.99,2011,12,7,2.0
1280902,3.99,2011,12,10,2.0
1280902,3.99,2011,12,7,2.0
1280902,2.34,2011,12,7,2.0
1280902,1.97,2011,12,9,2.0
1280902,5.63,2011,12,7,2.0
1280902,3.19,2011,12,9,2.0
1280902,5.75,2011,12,8,2.0
1280902,2.99,2011,12,9,2.0
1280902,1.93,2011,12,4,2.0
1280902,1.89,2011,12,9,2.0
1280902,1.21,2011,12,7,2.0
1280902,0.69,2011,12,7,2.0
1280902,1.38,2011,12,7,2.0
1280902,1.5,2011,12,7,2.0
1280902,3.29,2011,12,10,2.0
1280902,4.99,2011,12,10,2.0
1280902,1.49,2011,12,10,2.0
1280902,1.38,2011,12,10,2.0
1280902,9.99,2011,12,10,2.0
1280902,1.89,2011,12,7,2.0
1280902,9.4,2011,12,9,2.0
1280902,5.0,2011,12,7,2.0
1280902,3.69,2011,12,7,2.0
1280902,1.29,2011,12,10,2.0
1280902,2.5,2011,12,10,2.0
1280902,2.0,2011,12,7,2.0
1280902,4.0,2011,12,5,2.0
1280902,2.75,2011,12,6,2.0
1280902,1.3,2011,12,6,2.0
1280902,3.0,2011,12,7,2.0
1280902,5.98,2011,12,8,2.0
1280902,7.0,2011,12,8,2.0
1280902,4.12,2011,12,6,2.0
1280902,2.0,2011,12,6,2.0
1280902,2.0,2011,12,6,2.0
1280902,45.0,2011,12,10,2.0
1280902,1.0,2011,12,9,2.0
1280902,0.85,2011,12,9,2.0
1280902,3.0,2011,12,6,2.0
1280902,1.25,2011,12,6,2.0
1280902,22.9,2011,12,10,2.0
1280902,632.37,2011,12,4,0.0
1280902,258.42,2011,12,4,0.0
1280902,2.46,2011,12,4,7.0
1280902,4.9,2011,12,7,7.0
1280902,25.68,2011,12,5,7.0
1280902,4.28,2011,12,7,7.0
1280902,18.83,2011,12,9,7.0
1280902,20.0,2011,12,5,1.0
1280902,30.0,2011,12,6,1.0
1280902,40.0,2011,12,9,1.0
1280902,9.63,2011,12,7,1.0
1280902,35.78,2011,12,6,1.0
1280902,5.35,2011,12,6,1.0
1280902,8.4,2011,12,9,5.0
1280902,75.53,2011,12,9,5.0
1280902,16.31,2011,12,9,5.0
1280902,25.0,2011,12,9,5.0
1280902,10.88134,2011,12,5,8.0
1280902,18.19,2011,12,8,8.0
1280902,1.12,2011,12,9,8.0
1280902,6.19866,2011,12,5,8.0
1280902,7.48,2011,12,7,7.0
1280902,7.48,2011,12,7,7.0
1280902,3.73,2011,12,7,7.0
1280911,1.97,2011,12,8,2.0
1280911,0.99,2011,12,8,2.0
1280911,4.0,2011,12,7,2.0
1280911,12.02,2011,12,4,2.0
1280911,9.27645,2011,12,5,2.0
1280911,7.07791,2011,12,5,2.0
1280911,14.38,2011,12,7,2.0
1280911,2.89177,2011,12,5,2.0
1280911,5.63387,2011,12,5,2.0
1280911,2.78,2011,12,6,2.0
1280911,13.56,2011,12,6,2.0
1280911,2.13,2011,12,6,2.0
1280911,284.05,2011,12,8,0.0
1280911,94.12076,2011,12,9,3.0
1280911,74.78924,2011,12,9,3.0
1280911,55.0,2011,12,7,3.0
1280911,2.0,2011,12,9,3.0
1280911,83.67,2011,12,5,3.0
1280911,30.66,2011,12,9,3.0
1280911,4.92,2011,12,9,3.0
1280911,20.1,2011,12,9,3.0
1280911,45.0,2011,12,10,3.0
1280911,24.0,2011,12,10,3.0
1280911,19.91,2011,12,9,3.0
1280911,16.38,2011,12,10,7.0
1280911,3.24,2011,12,5,7.0
1280911,2.19,2011,12,5,7.0
1280911,1.09,2011,12,7,7.0
1280911,2.19,2011,12,5,0.0
1280911,1.09,2011,12,5,7.0
1280911,1.09,2011,12,5,7.0
1280911,1.09,2011,12,5,7.0
1280911,2.19,2011,12,5,7.0
1280911,3.28,2011,12,7,7.0
1280911,13.11,2011,12,10,7.0
1280911,14.19,2011,12,10,7.0
1280911,5.46,2011,12,5,7.0
1280911,25.63024,2011,12,5,1.0
1280911,34.27169,2011,12,5,1.0
1280911,125.82807,2011,12,5,1.0
1280911,1.75,2011,12,5,5.0
1280911,1.0,2011,12,7,8.0
1280911,5.0,2011,12,7,8.0
1280911,1.09,2011,12,5,7.0
1280911,1.09,2011,12,7,7.0
1280911,1.09,2011,12,5,7.0
1280912,2.25,2011,12,19,2.0
1280912,1.8367200000000001,2011,12,20,2.0
1280912,1.5,2011,12,19,2.0
1280912,1.28404,2011,12,19,2.0
1280912,1.27685,2011,12,19,2.0
1280912,1.30911,2011,12,19,2.0
1280912,2.16328,2011,12,20,2.0
1280912,0.44732,2011,12,22,2.0
1280912,0.5526800000000001,2011,12,22,2.0
1280912,2.6,2011,12,19,2.0
1280912,5.0,2011,12,19,2.0
1280912,1.0,2011,12,22,2.0
1280912,5.43,2011,12,19,2.0
1280912,9.75,2011,12,19,2.0
1280912,6.2416599999999995,2011,12,21,2.0
1280912,2.06,2011,12,22,2.0
1280912,95.0,2011,12,21,3.0
1280912,3.15,2011,12,19,0.0
1280912,2.19,2011,12,22,7.0
1280912,2.36483,2011,12,19,7.0
1280912,1.09,2011,12,22,7.0
1280912,1.97517,2011,12,19,7.0
1280912,4.35,2011,12,21,7.0
1280912,4.68834,2011,12,21,7.0
1280912,30.3,2011,12,23,1.0
1280912,26.26,2011,12,22,1.0
1280912,20.62501,2011,12,21,5.0
1280912,1.97,2011,12,19,5.0
1280912,1.56,2011,12,19,5.0
1280912,11.364989999999999,2011,12,21,5.0
1280912,3.72,2011,12,21,5.0
1280912,5.97,2011,12,21,5.0
1280912,1.0,2011,12,22,5.0
1280912,9.77,2011,12,21,8.0
1280912,17.5,2011,12,21,8.0
1280912,5.89,2011,12,21,7.0
1280912,1.09,2011,12,22,7.0
1280912,1.09,2011,12,21,7.0
1280921,4.31911,2011,11,12,2.0
1280921,5.14685,2011,11,12,2.0
1280921,7.037839999999999,2011,11,12,2.0
1280921,4.912719999999999,2011,11,12,2.0
1280921,4.964119999999999,2011,11,12,2.0
1280921,5.02986,2011,11,12,2.0
1280921,5.91386,2011,11,12,2.0
1280921,3.98515,2011,11,12,2.0
1280921,3.1224,2011,11,12,2.0
1280921,20.0,2011,11,12,2.0
1280921,85.6,2011,11,12,3.0
1280921,12.84,2011,11,12,7.0
1280921,30.0,2011,11,12,1.0
1280921,3.7180800000000005,2011,11,12,8.0
1280922,2.4075599999999997,2011,11,12,2.0
1280922,2.33918,2011,11,12,2.0
1280922,4.01204,2011,11,12,2.0
1280922,3.3385,2011,11,12,2.0
1280922,3.72473,2011,11,12,2.0
1280922,4.03498,2011,11,12,2.0
1280922,3.9978300000000004,2011,11,12,2.0
1280922,2.6949,2011,11,12,2.0
1280922,1.99383,2011,11,12,2.0
1280922,2.22208,2011,11,12,2.0
1280922,3.4918199999999997,2011,11,12,2.0
1280922,2.1875,2011,11,12,2.0
1280922,3.18633,2011,11,12,2.0
1280922,3.5566,2011,11,12,2.0
1280922,3.31207,2011,11,12,2.0
1280922,3.18608,2011,11,12,2.0
1280922,1.5149299999999999,2011,11,12,2.0
1280922,5.011,2011,11,12,2.0
1280922,3.98996,2011,11,12,2.0
1280922,3.68981,2011,11,12,2.0
1280922,3.27944,2011,11,12,2.0
1280922,2.41982,2011,11,12,2.0
1280922,4.22078,2011,11,12,2.0
1280922,3.45989,2011,11,12,2.0
1280922,2.9783,2011,11,12,2.0
1280922,20.0,2011,11,12,2.0
1280922,14.57585,2011,11,12,7.0
1280922,12.17415,2011,11,12,7.0
1280922,38.0,2011,11,12,1.0
1280941,12.11926,2011,11,23,2.0
1280941,9.98072,2011,11,23,2.0
1280941,7.108280000000001,2011,11,23,2.0
1280941,9.22855,2011,11,23,2.0
1280941,8.0262,2011,11,23,2.0
1280941,6.90638,2011,11,23,2.0
1280941,8.30263,2011,11,23,2.0
1280941,9.38465,2011,11,23,2.0
1280941,9.85685,2011,11,23,2.0
1280941,11.280489999999999,2011,11,23,2.0
1280941,13.51019,2011,11,23,2.0
1280941,15.698329999999999,2011,11,23,2.0
1280941,15.29456,2011,11,23,2.0
1280941,13.864870000000002,2011,11,23,2.0
1280941,14.1943,2011,11,23,2.0
1280941,11.47305,2011,11,23,2.0
1280941,11.91318,2011,11,23,2.0
1280941,12.12903,2011,11,23,2.0
1280941,9.79628,2011,11,23,2.0
1280941,12.11261,2011,11,23,2.0
1280941,5.88675,2011,11,23,2.0
1280941,10.17828,2011,11,23,2.0
1280941,6.560639999999999,2011,11,23,2.0
1280941,10.30953,2011,11,23,2.0
1280941,9.11581,2011,11,23,2.0
1280941,10.60673,2011,11,23,2.0
1280941,7.4502,2011,11,23,2.0
1280941,6.45855,2011,11,23,2.0
1280941,9.407580000000001,2011,11,23,2.0
1280941,9.77882,2011,11,23,2.0
1280941,9.40682,2011,11,23,2.0
1280941,4.4728,2011,11,23,2.0
1280941,8.49945,2011,11,23,2.0
1280941,10.8941,2011,11,23,2.0
1280941,10.39259,2011,11,23,2.0
1280941,9.68248,2011,11,23,2.0
1280941,12.26341,2011,11,23,2.0
1280941,10.501339999999999,2011,11,23,2.0
1280941,7.144480000000001,2011,11,23,2.0
1280941,10.056980000000001,2011,11,23,2.0
1280941,12.63604,2011,11,23,2.0
1280941,8.621260000000001,2011,11,23,2.0
1280941,13.986670000000002,2011,11,23,2.0
1280941,10.21524,2011,11,23,2.0
1280941,9.93165,2011,11,23,2.0
1280941,13.513370000000002,2011,11,23,2.0
1280941,8.92592,2011,11,23,2.0
1280941,6.41739,2011,11,23,2.0
1280941,10.534989999999999,2011,11,23,2.0
1280941,8.79337,2011,11,23,2.0
1280941,11.504760000000001,2011,11,23,2.0
1280941,6.6715800000000005,2011,11,23,2.0
1280941,53.68,2011,11,26,3.0
1280941,75.0,2011,11,26,1.0
1280941,20.0,2011,11,28,5.0
1280941,67.9,2011,11,22,8.0
1280942,4.60102,2011,12,6,2.0
1280942,2.69862,2011,12,6,2.0
1280942,2.69,2011,11,30,2.0
1280942,3.50357,2011,12,6,2.0
1280942,3.5014,2011,12,2,2.0
1280942,3.4266099999999997,2011,12,4,2.0
1280942,3.04711,2011,12,6,2.0
1280942,3.04522,2011,12,2,2.0
1280942,2.94853,2011,12,4,2.0
1280942,2.62197,2011,12,6,2.0
1280942,2.62035,2011,12,2,2.0
1280942,3.5446199999999997,2011,12,4,2.0
1280942,3.15205,2011,12,6,2.0
1280942,3.1501,2011,12,2,2.0
1280942,4.49707,2011,12,6,2.0
1280942,3.7421,2011,12,6,2.0
1280942,3.73979,2011,12,2,2.0
1280942,5.03647,2011,12,6,2.0
1280942,4.81596,2011,12,4,2.0
1280942,5.1259,2011,12,2,2.0
1280942,4.17502,2011,12,6,2.0
1280942,6.70206,2011,12,4,2.0
1280942,5.80291,2011,12,2,2.0
1280942,5.45338,2011,12,2,2.0
1280942,5.38879,2011,12,6,2.0
1280942,4.35299,2011,12,2,2.0
1280942,4.52278,2011,12,6,2.0
1280942,5.17822,2011,12,4,2.0
1280942,4.60473,2011,12,6,2.0
1280942,4.60187,2011,12,2,2.0
1280942,4.1823,2011,12,4,2.0
1280942,3.7191099999999997,2011,12,6,2.0
1280942,3.7168,2011,12,2,2.0
1280942,5.171209999999999,2011,12,4,2.0
1280942,4.48142,2011,12,4,2.0
1280942,3.9851,2011,12,6,2.0
1280942,5.4107199999999995,2011,12,4,2.0
1280942,4.90067,2011,12,6,2.0
1280942,3.3969099999999997,2011,12,4,2.0
1280942,3.0207,2011,12,6,2.0
1280942,3.01883,2011,12,2,2.0
1280942,2.51322,2011,12,4,2.0
1280942,2.23488,2011,12,6,2.0
1280942,4.34539,2011,12,4,2.0
1280942,3.86174,2011,12,2,2.0
1280942,4.02374,2011,12,6,2.0
1280942,2.80092,2011,12,4,2.0
1280942,2.49072,2011,12,6,2.0
1280942,2.48917,2011,12,2,2.0
1280942,3.91396,2011,12,6,2.0
1280942,3.8917900000000003,2011,12,4,2.0
1280942,3.4607699999999997,2011,12,6,2.0
1280942,4.52831,2011,12,4,2.0
1280942,4.0243,2011,12,2,2.0
1280942,3.1807,2011,12,4,2.0
1280942,2.82843,2011,12,6,2.0
1280942,4.353330000000001,2011,12,2,2.0
1280942,2.75733,2011,12,4,2.0
