NEWID,COST,year,month,day,category
1109001,3.0,2010,7,10,2.0
1109001,1.50652,2010,7,10,2.0
1109001,1.49,2010,7,12,2.0
1109001,3.75,2010,7,11,2.0
1109001,1.00821,2010,7,10,2.0
1109001,0.9817899999999999,2010,7,10,2.0
1109001,2.46652,2010,7,10,2.0
1109001,1.0,2010,7,10,2.0
1109001,1.19,2010,7,12,2.0
1109001,3.69,2010,7,10,2.0
1109001,3.2554,2010,7,10,2.0
1109001,0.89,2010,7,12,2.0
1109001,1.57,2010,7,10,2.0
1109001,4.0,2010,7,13,2.0
1109001,2.25,2010,7,13,2.0
1109001,0.65,2010,7,13,2.0
1109001,6.84,2010,7,9,2.0
1109001,8.99,2010,7,15,2.0
1109001,2.1,2010,7,10,2.0
1109001,3.15,2010,7,9,7.0
1109001,9.629660000000001,2010,7,9,7.0
1109001,1.70727,2010,7,9,7.0
1109001,8.25034,2010,7,9,7.0
1109001,1.4627299999999999,2010,7,9,7.0
1109002,26.38,2010,7,13,4.0
1109002,26.38,2010,7,13,8.0
1109002,5.99,2010,7,9,2.0
1109002,3.0,2010,7,9,2.0
1109002,2.99,2010,7,9,2.0
1109002,3.52,2010,7,9,2.0
1109002,2.49,2010,7,9,2.0
1109002,0.85,2010,7,9,2.0
1109002,5.0,2010,7,9,2.0
1109002,3.99,2010,7,9,2.0
1109002,0.79542,2010,7,12,2.0
1109002,0.77458,2010,7,12,2.0
1109002,1.19,2010,7,9,2.0
1109002,5.12,2010,7,9,2.0
1109002,1.32,2010,7,11,2.0
1109002,1.99,2010,7,12,2.0
1109002,1.52375,2010,7,9,7.0
1109002,1.31625,2010,7,9,7.0
1109002,2.48,2010,7,12,7.0
1109002,3.14114,2010,7,13,7.0
1109002,1.57,2010,7,12,7.0
1109002,3.47,2010,7,12,7.0
1109002,2.11,2010,7,12,7.0
1109002,3.18886,2010,7,13,7.0
1109002,5.50506,2010,7,12,7.0
1109002,9.28,2010,7,12,7.0
1109002,3.7223900000000003,2010,7,9,5.0
1109002,9.99,2010,7,9,5.0
1109002,2.26761,2010,7,9,5.0
1109002,6.32,2010,7,12,7.0
1109002,4.84,2010,7,9,7.0
1109002,16.734939999999998,2010,7,12,6.0
1109011,4.75,2010,7,28,2.0
1109011,3.6,2010,7,31,2.0
1109011,1.79,2010,7,27,2.0
1109011,6.9,2010,7,27,2.0
1109011,3.69,2010,7,26,2.0
1109011,3.6,2010,7,29,2.0
1109011,5.6,2010,7,30,2.0
1109011,8.0,2010,7,29,2.0
1109011,2.65,2010,7,30,2.0
1109011,3.69,2010,7,27,2.0
1109011,3.75,2010,7,30,2.0
1109011,1.8,2010,7,25,2.0
1109011,2.0,2010,7,27,2.0
1109011,1.8,2010,7,25,2.0
1109011,2.8,2010,7,26,2.0
1109011,2.25,2010,7,27,2.0
1109011,1.6,2010,7,28,2.0
1109011,3.90449,2010,7,25,2.0
1109011,2.6,2010,7,28,2.0
1109011,6.0,2010,7,31,2.0
1109011,6.0,2010,7,28,2.0
1109011,4.6,2010,7,30,2.0
1109011,6.0,2010,7,26,2.0
1109011,6.06,2010,7,29,2.0
1109011,7.58,2010,7,31,2.0
1109011,8.0,2010,7,31,2.0
1109011,5.41,2010,7,25,2.0
1109011,2.7955099999999997,2010,7,25,2.0
1109011,10.9,2010,7,25,2.0
1109011,14.0,2010,7,31,2.0
1109011,7.65,2010,7,25,2.0
1109011,12.0,2010,7,31,2.0
1109011,449.24,2010,7,25,0.0
1109011,100.0,2010,7,25,3.0
1109011,110.57201,2010,7,25,3.0
1109011,62.627990000000004,2010,7,25,3.0
1109011,13.96,2010,7,28,7.0
1109011,3.25,2010,7,25,7.0
1109011,8.66,2010,7,28,7.0
1109011,10.0,2010,7,25,1.0
1109011,20.0,2010,7,28,1.0
1109011,15.0,2010,7,31,1.0
1109011,18.0,2010,7,28,5.0
1109011,14.0,2010,7,31,5.0
1109011,5.41,2010,7,25,8.0
1109011,5.832730000000001,2010,7,31,7.0
1109011,4.997269999999999,2010,7,31,7.0
1109012,8.0,2010,8,5,2.0
1109012,3.1530099999999996,2010,8,7,2.0
1109012,6.6,2010,8,2,2.0
1109012,6.5,2010,8,5,2.0
1109012,3.6,2010,8,6,2.0
1109012,3.0,2010,8,2,2.0
1109012,1.7,2010,8,6,2.0
1109012,1.17839,2010,8,7,2.0
1109012,1.12161,2010,8,7,2.0
1109012,3.0,2010,8,8,2.0
1109012,12.0,2010,8,7,2.0
1109012,6.0,2010,8,3,2.0
1109012,5.0,2010,8,5,2.0
1109012,4.2666900000000005,2010,8,3,2.0
1109012,3.73331,2010,8,3,2.0
1109012,8.0,2010,8,4,2.0
1109012,6.0,2010,8,6,2.0
1109012,3.75,2010,8,5,2.0
1109012,4.0,2010,8,2,2.0
1109012,9.6,2010,8,5,2.0
1109012,8.0,2010,8,8,2.0
1109012,4.0,2010,8,4,2.0
1109012,7.0,2010,8,7,2.0
1109012,3.25678,2010,8,8,2.0
1109012,3.0,2010,8,8,2.0
1109012,2.6,2010,8,2,2.0
1109012,4.6,2010,8,5,2.0
1109012,1.6,2010,8,8,2.0
1109012,4.25,2010,8,2,2.0
1109012,4.0,2010,8,8,2.0
1109012,6.5,2010,8,7,2.0
1109012,1.0,2010,8,4,2.0
1109012,2.62684,2010,8,7,2.0
1109012,1.75,2010,8,7,2.0
1109012,3.0,2010,8,3,2.0
1109012,3.0,2010,8,6,2.0
1109012,3.0,2010,8,7,2.0
1109012,2.6,2010,8,3,2.0
1109012,3.7,2010,8,3,2.0
1109012,3.8,2010,8,4,2.0
1109012,6.0,2010,8,4,2.0
1109012,5.0,2010,8,6,2.0
1109012,2.0,2010,8,6,2.0
1109012,4.0,2010,8,7,2.0
1109012,1.1914200000000001,2010,8,7,2.0
1109012,1.6132799999999998,2010,8,8,2.0
1109012,4.0,2010,8,8,2.0
1109012,2.74322,2010,8,8,2.0
1109012,3.3867199999999995,2010,8,8,2.0
1109012,1.35,2010,8,4,2.0
1109012,2.0,2010,8,8,2.0
1109012,6.0,2010,8,5,2.0
1109012,7.6,2010,8,3,2.0
1109012,4.6,2010,8,4,2.0
1109012,4.6,2010,8,7,2.0
1109012,6.531540000000001,2010,8,2,2.0
1109012,5.468459999999999,2010,8,2,2.0
1109012,8.0,2010,8,7,2.0
1109012,6.7,2010,8,3,2.0
1109012,2.57451,2010,8,7,2.0
1109012,4.5,2010,8,6,2.0
1109012,2.45423,2010,8,7,2.0
1109012,4.6,2010,8,2,2.0
1109012,14.0,2010,8,7,2.0
1109012,6.0,2010,8,2,2.0
1109012,12.79,2010,8,2,2.0
1109012,449.24,2010,8,2,0.0
1109012,69.33296999999999,2010,8,2,7.0
1109012,82.92900999999999,2010,8,2,3.0
1109012,90.66703000000001,2010,8,2,3.0
1109012,46.97099,2010,8,2,3.0
1109012,6.5,2010,8,5,8.0
1109012,3.25,2010,8,5,7.0
1109012,12.99,2010,8,5,7.0
1109012,4.06,2010,8,7,7.0
1109012,20.0,2010,8,2,1.0
1109012,20.0,2010,8,4,1.0
1109012,15.0,2010,8,5,1.0
1109012,20.0,2010,8,7,1.0
1109012,8.66,2010,8,2,1.0
1109012,64.95,2010,8,6,1.0
1109012,7.0,2010,8,3,5.0
1109012,16.0,2010,8,3,5.0
1109012,6.0,2010,8,3,5.0
1109012,8.66,2010,8,7,7.0
1109012,4.33,2010,8,7,7.0
1109012,6.5,2010,8,7,7.0
1109012,8.23,2010,8,7,7.0
1109012,6.06,2010,8,7,7.0
1109041,3.81,2010,8,5,2.0
1109041,9.23,2010,8,5,2.0
1109041,35.0,2010,8,8,2.0
1109041,20.0,2010,8,7,2.0
1109041,17.05634,2010,8,7,7.0
1109041,45.89,2010,8,7,7.0
1109041,20.30366,2010,8,7,7.0
1109041,42.35,2010,8,5,1.0
1109041,19.65,2010,8,5,1.0
1109041,40.0,2010,8,9,5.0
1109041,8.73,2010,8,8,8.0
1109042,3.33,2010,8,16,2.0
1109042,2.49,2010,8,16,2.0
1109042,1.98,2010,8,16,2.0
1109042,8.99,2010,8,16,2.0
1109042,3.12,2010,8,16,2.0
1109042,9.0,2010,8,16,2.0
1109042,1.28,2010,8,16,2.0
1109042,2.49,2010,8,16,2.0
1109042,3.99,2010,8,16,2.0
1109042,3.98,2010,8,16,2.0
1109042,2.37439,2010,8,16,2.0
1109042,3.48,2010,8,16,2.0
1109042,4.8,2010,8,16,2.0
1109042,4.0,2010,8,16,2.0
1109042,3.1156099999999998,2010,8,16,2.0
1109042,8.9,2010,8,16,2.0
1109042,7.5,2010,8,13,2.0
1109042,23.0,2010,8,16,2.0
1109042,25.0,2010,8,15,2.0
1109042,15.0,2010,8,18,2.0
1109042,57.752159999999996,2010,8,17,3.0
1109042,73.99713,2010,8,17,3.0
1109042,12.24784,2010,8,17,3.0
1109042,61.002869999999994,2010,8,17,3.0
1109042,20.76,2010,8,15,0.0
1109042,14.2,2010,8,16,7.0
1109042,218.5,2010,8,15,0.0
1109042,5.45,2010,8,16,7.0
1109042,5.46,2010,8,16,7.0
1109042,25.13,2010,8,15,7.0
1109042,18.57,2010,8,15,7.0
1109042,67.74,2010,8,12,7.0
1109042,18.57,2010,8,12,7.0
1109042,13.11,2010,8,12,7.0
1109042,8.73,2010,8,16,7.0
1109042,37.0,2010,8,12,1.0
1109042,41.0,2010,8,18,1.0
1109042,34.96,2010,8,18,1.0
1109042,20.0,2010,8,12,5.0
1109042,40.0,2010,8,18,5.0
1109042,2.99,2010,8,16,5.0
1109042,3.27,2010,8,16,7.0
1109042,4.37,2010,8,16,7.0
1109042,3.81,2010,8,16,7.0
1109051,1.59,2010,7,23,2.0
1109051,1.0,2010,7,23,2.0
1109051,3.94,2010,7,23,2.0
1109051,1.99,2010,7,23,2.0
1109051,3.29,2010,7,23,2.0
1109051,2.0,2010,7,23,2.0
1109051,1.99,2010,7,23,2.0
1109051,1.19,2010,7,23,2.0
1109051,0.96,2010,7,23,2.0
1109051,2.0,2010,7,23,2.0
1109051,1.29,2010,7,23,2.0
1109051,0.4,2010,7,23,2.0
1109051,1.48,2010,7,23,2.0
1109051,1.33,2010,7,23,2.0
1109051,0.53,2010,7,23,2.0
1109051,1.06,2010,7,23,2.0
1109051,2.65,2010,7,23,2.0
1109051,3.24,2010,7,23,2.0
1109051,2.66,2010,7,23,2.0
1109051,5.0,2010,7,25,2.0
1109051,7.2,2010,7,20,3.0
1109051,1.7940200000000002,2010,7,23,7.0
1109051,0.64,2010,7,23,7.0
1109051,1.7459799999999999,2010,7,23,7.0
1109051,0.83,2010,7,23,7.0
1109052,1.99,2010,8,1,2.0
1109052,0.5,2010,8,1,2.0
1109052,1.0,2010,8,3,2.0
1109052,1.0,2010,8,3,2.0
1109052,1.0,2010,8,3,2.0
1109052,0.99,2010,8,1,2.0
1109052,1.99,2010,8,1,2.0
1109052,5.37,2010,8,1,2.0
1109052,3.5,2010,8,1,2.0
1109052,2.29,2010,8,1,2.0
1109052,1.5,2010,8,1,2.0
1109052,1.19,2010,8,1,2.0
1109052,1.07,2010,8,1,2.0
1109052,3.32,2010,8,1,2.0
1109052,3.71,2010,8,1,2.0
1109052,1.0,2010,8,1,2.0
1109052,1.28,2010,8,1,2.0
1109052,1.25,2010,8,1,2.0
1109052,1.06,2010,8,3,2.0
1109052,0.64,2010,8,1,2.0
1109052,3.4617199999999997,2010,8,3,2.0
1109052,2.8982799999999997,2010,8,3,2.0
1109052,1.06,2010,8,3,2.0
1109052,3.71,2010,8,3,2.0
1109052,1.06,2010,8,3,2.0
1109052,1.3,2010,8,1,2.0
1109052,2.33,2010,8,1,2.0
1109052,1.06,2010,8,3,2.0
1109052,2.13,2010,8,3,2.0
1109052,11.67,2010,8,3,2.0
1109052,37.19,2010,8,1,0.0
1109052,2.66,2010,8,1,7.0
1109052,1.06,2010,8,3,7.0
1109052,2.13,2010,8,3,7.0
1109052,2.13,2010,8,3,7.0
1109052,1.06,2010,8,3,7.0
1109052,2.13,2010,8,3,7.0
1109052,1.06,2010,8,3,8.0
1109052,1.06,2010,8,3,7.0
1109052,1.06,2010,8,3,7.0
1109052,1.58,2010,8,3,7.0
1109071,2.14,2010,8,3,2.0
1109071,0.54,2010,8,5,2.0
1109071,2.0,2010,8,6,2.0
1109071,1.54764,2010,8,8,2.0
1109071,1.07,2010,8,3,2.0
1109071,1.07,2010,8,3,2.0
1109071,1.07,2010,8,5,2.0
1109071,1.07,2010,8,5,2.0
1109071,1.07,2010,8,6,2.0
1109071,1.07,2010,8,6,2.0
1109071,1.07,2010,8,7,2.0
1109071,1.07,2010,8,7,2.0
1109071,1.07,2010,8,9,2.0
1109071,1.07,2010,8,9,2.0
1109071,3.0,2010,8,8,2.0
1109071,3.0,2010,8,4,2.0
1109071,1.07,2010,8,3,2.0
1109071,1.07,2010,8,7,2.0
1109071,3.21,2010,8,4,2.0
1109071,1.0838299999999998,2010,8,3,2.0
1109071,1.05617,2010,8,3,2.0
1109071,3.21,2010,8,3,2.0
1109071,4.0,2010,8,8,2.0
1109071,1.07,2010,8,3,2.0
1109071,1.07,2010,8,9,2.0
1109071,2.40427,2010,8,4,2.0
1109071,2.0,2010,8,4,2.0
1109071,3.5084199999999996,2010,8,4,2.0
1109071,2.0,2010,8,5,2.0
1109071,2.4523599999999997,2010,8,8,2.0
1109071,3.0,2010,8,8,2.0
1109071,2.0,2010,8,6,2.0
1109071,1.07,2010,8,5,2.0
1109071,2.0,2010,8,7,2.0
1109071,2.0,2010,8,4,2.0
1109071,3.21,2010,8,3,2.0
1109071,3.21,2010,8,3,2.0
1109071,1.07,2010,8,5,2.0
1109071,2.68,2010,8,5,2.0
1109071,2.68,2010,8,5,2.0
1109071,3.21,2010,8,4,2.0
1109071,1.07,2010,8,5,2.0
1109071,1.07,2010,8,5,2.0
1109071,2.0873,2010,8,4,2.0
1109071,2.0,2010,8,9,2.0
1109071,1.07,2010,8,5,2.0
1109071,1.07,2010,8,8,2.0
1109071,1.07,2010,8,8,2.0
1109071,5.0,2010,8,3,2.0
1109071,3.0,2010,8,5,2.0
1109071,5.0,2010,8,6,2.0
1109071,5.0,2010,8,7,2.0
1109071,5.0,2010,8,9,2.0
1109071,5.0,2010,8,9,2.0
1109071,2.5,2010,8,9,2.0
1109071,2.5,2010,8,9,2.0
1109071,10.0,2010,8,6,2.0
1109071,10.0,2010,8,7,2.0
1109071,2.0,2010,8,4,2.0
1109071,5.0,2010,8,3,2.0
1109071,5.0,2010,8,3,2.0
1109071,5.0,2010,8,6,2.0
1109071,5.0,2010,8,6,2.0
1109071,5.0,2010,8,7,2.0
1109071,5.0,2010,8,7,2.0
1109071,4.0,2010,8,6,2.0
1109071,4.0,2010,8,6,2.0
1109071,4.0,2010,8,6,2.0
1109071,4.0,2010,8,6,2.0
1109071,15.0,2010,8,9,2.0
1109071,15.0,2010,8,9,2.0
1109071,10.0,2010,8,9,2.0
1109071,10.0,2010,8,9,2.0
1109071,2.0,2010,8,6,2.0
1109071,2.0,2010,8,6,2.0
1109071,3.0,2010,8,9,2.0
1109071,3.0,2010,8,9,2.0
1109071,1.5,2010,8,9,2.0
1109071,1.5,2010,8,9,2.0
1109071,5.0,2010,8,8,2.0
1109071,5.0,2010,8,8,2.0
1109071,3.0,2010,8,8,2.0
1109071,3.0,2010,8,8,2.0
1109071,10.0,2010,8,4,2.0
1109071,31.03,2010,8,5,7.0
1109071,31.03,2010,8,5,7.0
1109072,3.52,2010,8,14,2.0
1109072,3.73,2010,8,14,2.0
1109072,4.5,2010,8,14,2.0
1109072,3.2,2010,8,14,2.0
1109072,4.16,2010,8,14,2.0
1109072,3.21,2010,8,14,2.0
1109072,5.35,2010,8,14,2.0
1109072,1.2,2010,8,14,2.0
1109072,2.68,2010,8,14,2.0
1109072,2.68,2010,8,14,2.0
1109072,5.87,2010,8,14,2.0
1109072,4.27,2010,8,14,2.0
1109072,5.149030000000001,2010,8,14,2.0
1109072,4.310969999999999,2010,8,14,2.0
1109072,2.66,2010,8,14,2.0
1109081,4.99,2010,7,25,2.0
1109081,5.96,2010,7,29,2.0
1109081,10.57,2010,7,30,2.0
1109081,3.99,2010,7,29,2.0
1109081,3.19579,2010,7,25,2.0
1109081,3.11421,2010,7,25,2.0
1109081,3.19,2010,7,29,2.0
1109081,6.97,2010,7,25,2.0
1109081,1.11707,2010,7,25,2.0
1109081,3.0,2010,7,25,2.0
1109081,1.38293,2010,7,25,2.0
1109081,1.25,2010,7,25,2.0
1109081,4.99,2010,7,26,2.0
1109081,2.5,2010,7,26,2.0
1109081,2.29,2010,7,29,2.0
1109081,0.75,2010,7,30,2.0
1109081,1.79,2010,7,29,2.0
1109081,6.98,2010,7,25,2.0
1109081,3.0,2010,7,25,2.0
1109081,2.062,2010,7,25,2.0
1109081,2.928,2010,7,25,2.0
1109081,3.49,2010,7,29,2.0
1109081,14.24,2010,7,29,2.0
1109081,22.88,2010,7,28,2.0
1109081,15.4,2010,7,31,2.0
1109081,49.0,2010,7,26,2.0
1109081,30.41,2010,7,27,2.0
1109081,13.5,2010,7,25,2.0
1109081,19.36,2010,7,26,2.0
1109081,26.22,2010,7,28,2.0
1109081,23.15,2010,7,29,2.0
1109081,23.65,2010,7,30,2.0
1109081,23.15,2010,7,31,2.0
1109081,18.67,2010,7,26,2.0
1109081,10.93,2010,7,25,2.0
1109081,12.1,2010,7,30,2.0
1109081,36.0,2010,7,26,2.0
1109081,443.7,2010,7,26,0.0
1109081,65.84,2010,7,29,0.0
1109081,28.67,2010,7,30,0.0
1109081,3.39,2010,7,30,0.0
1109081,43.09,2010,7,29,7.0
1109081,1.46,2010,7,29,7.0
1109081,6.53,2010,7,29,7.0
1109081,28.97,2010,7,26,0.0
1109081,31.53,2010,7,26,7.0
1109081,10.35,2010,7,30,7.0
1109081,17.96,2010,7,26,7.0
1109081,29.97,2010,7,27,7.0
1109081,25.09,2010,7,31,1.0
1109081,118.35,2010,7,27,1.0
1109081,5.57,2010,7,30,8.0
1109081,131.5,2010,7,27,1.0
1109081,23.0,2010,7,25,8.0
1109081,12.21,2010,7,25,7.0
1109082,2.65386,2010,7,31,2.0
1109082,4.23894,2010,7,31,2.0
1109082,4.996169999999999,2010,7,31,2.0
1109082,4.80776,2010,7,31,2.0
1109082,7.38,2010,7,31,2.0
1109082,6.136340000000001,2010,7,31,2.0
1109082,5.0182400000000005,2010,7,31,2.0
1109082,3.49,2010,7,29,2.0
1109082,4.70322,2010,7,31,2.0
1109082,3.99,2010,7,31,2.0
1109082,4.11178,2010,7,31,2.0
1109082,4.8,2010,7,29,2.0
1109082,4.21885,2010,7,31,2.0
1109082,1.99,2010,7,29,2.0
1109082,3.4414300000000004,2010,7,31,2.0
1109082,2.36636,2010,7,31,2.0
1109082,4.611759999999999,2010,7,31,2.0
1109082,1.99,2010,7,25,2.0
1109082,1.99,2010,7,27,2.0
1109082,4.1586099999999995,2010,7,31,2.0
1109082,3.92055,2010,7,31,2.0
1109082,0.38,2010,7,27,2.0
1109082,3.08886,2010,7,31,2.0
1109082,1.99,2010,7,25,2.0
1109082,1.99,2010,7,25,2.0
1109082,1.99,2010,7,29,2.0
1109082,2.99,2010,7,31,2.0
1109082,1.49,2010,7,31,2.0
1109082,3.99,2010,7,31,2.0
1109082,2.7416400000000003,2010,7,31,2.0
1109082,3.39416,2010,7,31,2.0
1109082,1.99,2010,7,31,2.0
1109082,1.99,2010,7,27,2.0
1109082,0.69,2010,7,25,2.0
1109082,1.99,2010,7,25,2.0
1109082,3.0,2010,7,29,2.0
1109082,0.99,2010,7,31,2.0
1109082,1.99,2010,7,31,2.0
1109082,2.29,2010,7,27,2.0
1109082,2.29,2010,7,31,2.0
1109082,0.99,2010,7,31,2.0
1109082,1.79932,2010,7,27,2.0
1109082,3.7824699999999996,2010,7,31,2.0
1109082,0.79,2010,7,25,2.0
1109082,0.99,2010,7,25,2.0
1109082,3.58,2010,7,25,2.0
1109082,1.79,2010,7,31,2.0
1109082,3.1257,2010,7,31,2.0
1109082,2.19068,2010,7,27,2.0
1109082,4.47133,2010,7,31,2.0
1109082,1.49,2010,7,31,2.0
1109082,3.12273,2010,7,31,2.0
1109082,3.3778699999999997,2010,7,31,2.0
1109082,0.99,2010,7,25,2.0
1109082,2.99,2010,7,27,2.0
1109082,2.6816400000000002,2010,7,31,2.0
1109082,8.0,2010,7,25,2.0
1109082,5.99,2010,7,31,2.0
1109082,3.0,2010,7,29,2.0
1109082,3.49,2010,7,31,2.0
1109082,2.29,2010,7,31,2.0
1109082,2.14,2010,7,25,2.0
1109082,2.79,2010,7,27,2.0
1109082,4.70744,2010,7,31,2.0
1109082,6.62229,2010,7,31,2.0
1109082,1.99,2010,7,29,2.0
1109082,5.96,2010,7,31,2.0
1109082,2.99,2010,7,31,2.0
1109082,2.5,2010,7,27,2.0
1109082,6.04,2010,7,30,2.0
1109082,8.49,2010,7,27,2.0
1109082,19.46,2010,7,27,2.0
1109082,9.0,2010,7,25,2.0
1109082,7.0,2010,7,30,2.0
1109082,8.57,2010,7,25,2.0
1109082,9.67,2010,7,27,2.0
1109082,9.67,2010,7,29,2.0
1109082,9.67,2010,7,31,2.0
1109082,17.38495,2010,7,31,2.0
1109082,6.0,2010,7,25,2.0
1109082,21.59505,2010,7,31,2.0
1109082,7.64,2010,7,25,7.0
1109082,29.026770000000003,2010,7,31,0.0
1109082,5.45,2010,7,25,7.0
1109082,47.43323,2010,7,31,7.0
1109082,8.78,2010,7,31,7.0
1109082,2.15,2010,7,31,7.0
1109082,6.54,2010,7,25,7.0
1109082,5.66,2010,7,26,7.0
1109082,2.16,2010,7,31,7.0
1109082,4.71,2010,7,26,7.0
1109082,6.38243,2010,7,31,7.0
1109082,9.82,2010,7,27,7.0
1109082,10.91,2010,7,27,7.0
1109082,7.597569999999999,2010,7,31,7.0
1109082,37.68,2010,7,31,1.0
1109082,6.56,2010,7,25,1.0
1109082,6.56,2010,7,31,1.0
1109082,4.92,2010,7,26,1.0
1109082,6.56,2010,7,28,1.0
1109082,21.0,2010,7,25,1.0
1109082,8.61715,2010,7,25,7.0
1109082,7.38285,2010,7,25,7.0
1109091,3.44,2010,7,17,2.0
1109091,3.69,2010,7,19,2.0
1109091,3.94,2010,7,17,2.0
1109091,4.48,2010,7,14,2.0
1109091,7.2,2010,7,17,2.0
1109091,16.46,2010,7,17,2.0
1109091,4.69,2010,7,14,2.0
1109091,10.43,2010,7,16,2.0
1109091,3.86,2010,7,19,2.0
1109091,3.86,2010,7,19,2.0
1109091,3.86,2010,7,19,2.0
1109091,147.18,2010,7,20,3.0
1109091,164.05,2010,7,16,3.0
1109091,185.38,2010,7,14,3.0
1109091,1.05,2010,7,15,7.0
1109091,5.11,2010,7,15,0.0
1109091,67.93,2010,7,14,7.0
1109091,1.05,2010,7,15,0.0
1109091,50.0,2010,7,14,1.0
1109091,17.0,2010,7,20,1.0
1109091,36.25,2010,7,20,1.0
1109091,39.82,2010,7,20,1.0
1109091,226.9,2010,7,14,1.0
1109091,121.22,2010,7,15,1.0
1109091,4.16,2010,7,20,8.0
1109091,1.05,2010,7,15,7.0
1109092,41.8,2010,7,26,8.0
1109092,41.8,2010,7,25,8.0
1109092,16.71,2010,7,22,2.0
1109092,16.5,2010,7,26,2.0
1109092,13.4,2010,7,28,2.0
1109092,1.5,2010,7,27,2.0
1109092,11.0,2010,7,28,2.0
1109092,11.9,2010,7,25,0.0
1109092,6.27,2010,7,26,7.0
1109092,3.66,2010,7,26,7.0
1109092,3.86,2010,7,26,7.0
1109092,22.99,2010,7,25,7.0
1109092,23.5,2010,7,25,1.0
1109092,10.0,2010,7,28,1.0
1109092,23.51,2010,7,28,8.0
1109092,1.57,2010,7,26,7.0
1109111,2.99,2010,7,16,2.0
1109111,5.74,2010,7,16,2.0
1109111,1.05,2010,7,16,2.0
1109111,2.05,2010,7,16,2.0
1109111,1.87237,2010,7,12,2.0
1109111,2.36,2010,7,14,2.0
1109111,3.49,2010,7,14,2.0
1109111,2.0,2010,7,16,2.0
1109111,3.49,2010,7,16,2.0
1109111,3.08,2010,7,16,2.0
1109111,4.11,2010,7,16,2.0
1109111,8.78,2010,7,16,2.0
1109111,4.72,2010,7,14,2.0
1109111,6.17,2010,7,14,2.0
1109111,19.46,2010,7,12,2.0
1109111,15.54,2010,7,12,2.0
1109111,2.77,2010,7,12,2.0
1109111,2.36,2010,7,12,2.0
1109111,6.89,2010,7,12,2.0
1109111,7.98,2010,7,12,2.0
1109111,7.61,2010,7,12,2.0
1109111,5.14,2010,7,12,2.0
1109111,3.7,2010,7,14,2.0
1109111,2.05,2010,7,16,2.0
1109111,8.09,2010,7,12,2.0
1109111,1.17,2010,7,13,2.0
1109111,1.48,2010,7,12,2.0
1109111,3.67739,2010,7,12,2.0
1109111,3.59,2010,7,13,2.0
1109111,3.0,2010,7,16,2.0
1109111,1.51,2010,7,16,2.0
1109111,11.71,2010,7,17,2.0
1109111,3.67739,2010,7,17,2.0
1109111,2.39467,2010,7,12,2.0
1109111,4.55261,2010,7,12,2.0
1109111,4.55261,2010,7,17,2.0
1109111,5.14,2010,7,12,2.0
1109111,2.96692,2010,7,12,2.0
1109111,4.11,2010,7,12,2.0
1109111,4.39,2010,7,12,2.0
1109111,5.14,2010,7,12,2.0
1109111,3.09,2010,7,16,2.0
1109111,1.69,2010,7,16,2.0
1109111,2.2,2010,7,16,2.0
1109111,4.16,2010,7,16,2.0
1109111,3.92,2010,7,16,2.0
1109111,5.69,2010,7,12,2.0
1109111,2.14,2010,7,13,2.0
1109111,3.52,2010,7,16,2.0
1109111,2.35603,2010,7,12,2.0
1109111,3.2,2010,7,16,2.0
1109111,1.19,2010,7,16,2.0
1109111,3.2,2010,7,16,2.0
1109111,4.28,2010,7,12,2.0
1109111,5.07,2010,7,16,2.0
1109111,12.27,2010,7,12,2.0
1109111,7.0,2010,7,12,2.0
1109111,32.4,2010,7,16,2.0
1109111,7.88,2010,7,14,2.0
1109111,2.0,2010,7,17,2.0
1109111,53.45,2010,7,17,2.0
1109111,260.0,2010,7,14,3.0
1109111,235.6,2010,7,14,3.0
1109111,80.25,2010,7,14,3.0
1109111,5.35,2010,7,13,8.0
1109111,12.28,2010,7,15,7.0
1109111,15.93,2010,7,15,7.0
1109111,41.68,2010,7,13,7.0
1109111,9.75053,2010,7,13,7.0
1109111,11.77,2010,7,15,7.0
1109111,12.82,2010,7,13,7.0
1109111,1.27,2010,7,16,7.0
1109111,9.489469999999999,2010,7,13,7.0
1109111,18.19,2010,7,12,7.0
1109111,16.05,2010,7,13,7.0
1109111,43.13,2010,7,12,1.0
1109111,41.45,2010,7,15,1.0
1109111,30.02,2010,7,16,1.0
1109111,61.93,2010,7,15,1.0
1109111,228.58,2010,7,17,1.0
1109111,10.7,2010,7,12,5.0
1109111,9.41,2010,7,14,5.0
1109111,1.0,2010,7,11,8.0
1109111,51.04,2010,7,14,8.0
1109111,10.7,2010,7,14,8.0
1109111,162.21,2010,7,15,8.0
1109112,53.5,2010,7,23,8.0
1109112,2.87,2010,7,24,2.0
1109112,2.36,2010,7,24,2.0
1109112,5.14,2010,7,26,2.0
1109112,6.68,2010,7,26,2.0
1109112,1.18,2010,7,24,2.0
1109112,4.33,2010,7,25,2.0
1109112,16.47,2010,7,26,2.0
1109112,9.04,2010,7,24,2.0
1109112,8.23,2010,7,26,2.0
1109112,18.68,2010,7,26,2.0
1109112,20.59,2010,7,26,2.0
1109112,3.49,2010,7,24,2.0
1109112,5.15,2010,7,24,2.0
1109112,7.2,2010,7,24,2.0
1109112,3.08,2010,7,25,2.0
1109112,6.07,2010,7,26,2.0
1109112,10.29,2010,7,26,2.0
1109112,2.21,2010,7,24,2.0
1109112,3.65,2010,7,26,2.0
1109112,3.03,2010,7,24,2.0
