NEWID,COST,year,month,day,category
1223141,11.6,2011,7,2,5.0
1223141,15.0,2011,7,5,5.0
1223141,5.82,2011,7,7,8.0
1223141,37.96,2011,7,1,8.0
1223141,22.47,2011,7,5,7.0
1223141,2.75,2011,7,2,7.0
1223142,326.35,2011,7,13,0.0
1223142,443.79,2011,7,13,0.0
1223142,1.74,2011,7,11,2.0
1223142,6.99,2011,7,14,2.0
1223142,5.417009999999999,2011,7,14,2.0
1223142,7.96299,2011,7,14,2.0
1223142,0.8,2011,7,11,2.0
1223142,11.67,2011,7,9,2.0
1223142,2.17,2011,7,14,2.0
1223142,4.29,2011,7,14,2.0
1223142,25.49,2011,7,10,2.0
1223142,0.32,2011,7,12,2.0
1223142,0.79,2011,7,12,2.0
1223142,1.5,2011,7,13,2.0
1223142,1.39,2011,7,15,2.0
1223142,3.78,2011,7,10,2.0
1223142,1.08,2011,7,15,2.0
1223142,107.0,2011,7,13,0.0
1223142,4.56,2011,7,10,0.0
1223142,45.25062,2011,7,13,7.0
1223142,66.03,2011,7,13,3.0
1223142,96.85938,2011,7,13,3.0
1223142,963.0,2011,7,9,7.0
1223142,107.0,2011,7,13,7.0
1223142,32.1,2011,7,9,3.0
1223142,15.32,2011,7,10,1.0
1223142,34.5,2011,7,11,1.0
1223142,100.54,2011,7,11,1.0
1223142,24.18,2011,7,12,5.0
1223142,21.39,2011,7,14,5.0
1223142,50.0,2011,7,13,5.0
1223142,20.0,2011,7,14,8.0
1223142,53.5,2011,7,14,8.0
1223142,37.44,2011,7,12,8.0
1223142,1.95,2011,7,15,7.0
1223161,5.35,2011,6,8,8.0
1223161,42.8,2011,6,12,8.0
1223161,26.75,2011,6,12,8.0
1223161,1.25,2011,6,12,2.0
1223161,0.69,2011,6,14,2.0
1223161,2.78,2011,6,12,2.0
1223161,2.5,2011,6,12,2.0
1223161,6.36,2011,6,13,2.0
1223161,3.5,2011,6,11,2.0
1223161,1.68,2011,6,8,2.0
1223161,5.35,2011,6,11,2.0
1223161,5.35,2011,6,11,2.0
1223161,2.0,2011,6,11,2.0
1223161,2.96,2011,6,13,2.0
1223161,5.45,2011,6,8,2.0
1223161,4.58,2011,6,11,2.0
1223161,6.17,2011,6,14,2.0
1223161,16.87,2011,6,9,2.0
1223161,11.12,2011,6,10,2.0
1223161,3.84,2011,6,12,2.0
1223161,6.69,2011,6,8,2.0
1223161,7.67,2011,6,8,2.0
1223161,23.5,2011,6,14,2.0
1223161,2.34,2011,6,10,2.0
1223161,2.34,2011,6,11,2.0
1223161,2.34,2011,6,12,2.0
1223161,19.68,2011,6,9,2.0
1223161,89.08,2011,6,10,3.0
1223161,8.47,2011,6,13,7.0
1223161,31.97,2011,6,13,7.0
1223161,35.0,2011,6,11,7.0
1223161,5.62,2011,6,11,7.0
1223161,7.46,2011,6,12,7.0
1223161,7.46,2011,6,13,7.0
1223161,5.62,2011,6,11,7.0
1223161,12.84,2011,6,12,7.0
1223161,6.39,2011,6,8,7.0
1223161,22.64,2011,6,11,7.0
1223161,9.42,2011,6,8,7.0
1223161,10.69,2011,6,12,7.0
1223161,26.74,2011,6,12,7.0
1223161,6.42,2011,6,9,7.0
1223161,46.41,2011,6,12,1.0
1223161,18.19,2011,6,10,5.0
1223161,3.5,2011,6,11,8.0
1223161,29.0,2011,6,11,8.0
1223161,7.08,2011,6,12,8.0
1223161,10.29,2011,6,12,7.0
1223162,4.115130000000001,2011,6,19,2.0
1223162,4.297969999999999,2011,6,19,2.0
1223162,3.9782300000000004,2011,6,19,2.0
1223162,4.45556,2011,6,19,2.0
1223162,2.25888,2011,6,19,2.0
1223162,3.9889300000000003,2011,6,19,2.0
1223162,3.9998400000000003,2011,6,19,2.0
1223162,3.6407800000000003,2011,6,19,2.0
1223162,1.7608599999999999,2011,6,19,2.0
1223162,0.68,2011,6,22,2.0
1223162,3.13184,2011,6,19,2.0
1223162,5.7074300000000004,2011,6,19,2.0
1223162,2.72958,2011,6,19,2.0
1223162,2.4,2011,6,22,2.0
1223162,4.04217,2011,6,19,2.0
1223162,3.48365,2011,6,19,2.0
1223162,3.67835,2011,6,19,2.0
1223162,4.996569999999999,2011,6,19,2.0
1223162,2.57422,2011,6,19,2.0
1223162,6.02214,2011,6,19,2.0
1223162,9.97786,2011,6,19,2.0
1223162,7.37,2011,6,22,2.0
1223162,67.0,2011,6,19,2.0
1223162,20.53,2011,6,20,2.0
1223162,5.57,2011,6,19,2.0
1223162,1.0,2011,6,17,2.0
1223162,1.48,2011,6,19,2.0
1223162,0.98,2011,6,19,2.0
1223162,27.0,2011,6,19,2.0
1223162,6.72,2011,6,19,7.0
1223162,3.08,2011,6,19,0.0
1223162,14.38,2011,6,19,7.0
1223162,7.67,2011,6,19,7.0
1223162,9.42,2011,6,21,7.0
1223162,12.84,2011,6,19,7.0
1223162,12.84,2011,6,19,7.0
1223162,13.59,2011,6,18,1.0
1223162,48.92,2011,6,21,1.0
1223162,10.7,2011,6,19,1.0
1223162,11.76,2011,6,18,8.0
1223162,12.75,2011,6,19,8.0
1223162,5.37,2011,6,19,8.0
1223162,7.46,2011,6,19,7.0
1223162,11.44,2011,6,21,7.0
1223162,2.14,2011,6,19,7.0
1223162,4.78,2011,6,19,7.0
1223162,4.25,2011,6,19,7.0
1223162,3.61,2011,6,19,7.0
1223162,27.927640000000004,2011,6,22,7.0
1223162,25.57236,2011,6,22,7.0
1223171,0.5365,2011,6,21,2.0
1223171,0.4635,2011,6,21,2.0
1223171,0.97041,2011,6,21,2.0
1223171,1.41959,2011,6,21,2.0
1223171,1.38,2011,6,21,2.0
1223172,3.24788,2011,6,29,2.0
1223172,2.7574799999999997,2011,6,29,2.0
1223172,3.43344,2011,6,29,2.0
1223172,4.5999300000000005,2011,6,29,2.0
1223172,3.5457099999999997,2011,6,29,2.0
1223172,4.19907,2011,6,29,2.0
1223172,2.58798,2011,6,29,2.0
1223172,3.7785599999999997,2011,6,29,2.0
1223172,3.82525,2011,6,29,2.0
1223172,2.6047,2011,6,29,2.0
1223172,1303.2,2011,7,3,0.0
1223172,868.8,2011,7,1,3.0
1223181,2.0,2011,6,17,2.0
1223181,1.99,2011,6,17,2.0
1223181,5.35,2011,6,16,2.0
1223181,81.46,2011,6,13,3.0
1223181,102.4,2011,6,12,3.0
1223181,47.44,2011,6,14,3.0
1223181,4.28,2011,6,17,7.0
1223181,2.13,2011,6,17,7.0
1223181,6.42,2011,6,17,7.0
1223181,12.83,2011,6,17,7.0
1223181,50.0,2011,6,16,1.0
1223181,5.49,2011,6,17,5.0
1223181,7.29,2011,6,17,5.0
1223181,27.81,2011,6,15,5.0
1223181,4.27,2011,6,17,7.0
1223182,2.19,2011,6,21,2.0
1223182,2.19,2011,6,21,2.0
1223182,2.99,2011,6,21,2.0
1223182,1.69,2011,6,21,2.0
1223182,4.92,2011,6,21,2.0
1223182,2.49863,2011,6,21,2.0
1223182,2.08557,2011,6,21,2.0
1223182,2.3358,2011,6,21,2.0
1223182,3.99,2011,6,21,2.0
1223182,2.29,2011,6,21,2.0
1223182,7.99,2011,6,21,2.0
1223182,2.79,2011,6,21,2.0
1223182,3.89,2011,6,21,2.0
1223182,2.99,2011,6,21,2.0
1223182,10.0,2011,6,21,2.0
1223182,1.07,2011,6,21,2.0
1223182,1.07,2011,6,21,2.0
1223182,2.06,2011,6,21,2.0
1223182,1.21402,2011,6,21,2.0
1223182,1.77598,2011,6,21,2.0
1223182,2.15,2011,6,21,2.0
1223182,1.19,2011,6,21,2.0
1223182,3.2970800000000002,2011,6,21,2.0
1223182,3.8929199999999997,2011,6,21,2.0
1223182,2.99,2011,6,21,2.0
1223182,3.69,2011,6,21,2.0
1223182,3.79,2011,6,21,2.0
1223182,1.60667,2011,6,21,2.0
1223182,1.59333,2011,6,21,2.0
1223182,1.89,2011,6,21,2.0
1223182,10.25262,2011,6,19,5.0
1223182,5.747380000000001,2011,6,19,5.0
1223201,1.85,2011,6,29,7.0
1223201,2.33,2011,6,29,7.0
1223201,31.5,2011,6,27,7.0
1223201,25.2,2011,6,27,7.0
1223201,60.9,2011,6,27,7.0
1223201,21.99,2011,6,27,7.0
1223201,36.04,2011,6,27,1.0
1223201,8.38,2011,6,29,1.0
1223201,12.99,2011,6,26,5.0
1223201,1.5,2011,6,26,5.0
1223201,2.99,2011,6,26,5.0
1223201,32.22,2011,6,28,8.0
1223201,12.58,2011,6,26,7.0
1223201,18.88,2011,6,26,7.0
1223202,1.5343799999999999,2011,6,27,2.0
1223202,1.32562,2011,6,27,2.0
1223202,13.31,2011,6,27,2.0
1223202,4.09,2011,6,27,2.0
1223202,1.67,2011,6,27,2.0
1223202,1.49,2011,6,28,2.0
1223202,1.98,2011,6,28,2.0
1223202,3.8,2011,6,28,2.0
1223202,4.99,2011,6,28,2.0
1223202,10.49,2011,6,27,7.0
1223202,1.05,2011,7,1,7.0
1223202,20.99,2011,6,27,7.0
1223202,20.99,2011,6,27,7.0
1223202,1.05,2011,7,1,7.0
1223202,1.05,2011,7,1,7.0
1223202,6.29,2011,6,27,7.0
1223211,2.65,2011,6,29,2.0
1223211,1.28,2011,7,3,2.0
1223211,3.78,2011,6,29,2.0
1223211,3.27,2011,7,3,2.0
1223211,4.09,2011,7,3,2.0
1223211,2.35,2011,7,3,2.0
1223211,2.56,2011,7,3,2.0
1223211,9.52,2011,6,29,2.0
1223211,4.59,2011,7,3,2.0
1223211,3.06,2011,7,3,2.0
1223211,4.25,2011,7,3,2.0
1223211,1.65,2011,7,3,2.0
1223211,3.96,2011,7,3,2.0
1223211,1.83,2011,7,3,2.0
1223211,3.08,2011,7,3,2.0
1223211,3.3887099999999997,2011,6,29,2.0
1223211,4.96835,2011,6,29,2.0
1223211,4.29129,2011,6,29,2.0
1223211,6.29165,2011,6,29,2.0
1223211,3.7814099999999997,2011,6,29,2.0
1223211,3.86859,2011,6,29,2.0
1223211,2.56565,2011,7,4,2.0
1223211,9.73,2011,7,4,2.0
1223211,2.54435,2011,7,4,2.0
1223211,3.06,2011,7,3,2.0
1223211,3.06,2011,7,4,2.0
1223211,1.03,2011,7,3,2.0
1223211,5.95,2011,6,30,2.0
1223211,7.2,2011,7,1,2.0
1223211,1.5,2011,7,1,2.0
1223211,9.68,2011,7,3,2.0
1223211,1.05,2011,7,3,2.0
1223211,2.79,2011,7,3,2.0
1223211,10.06,2011,7,4,2.0
1223211,6.0,2011,6,28,2.0
1223211,6.85,2011,6,29,2.0
1223211,25.17,2011,7,4,2.0
1223211,9.0,2011,7,4,2.0
1223211,15.74,2011,6,29,7.0
1223211,2.61,2011,7,3,7.0
1223211,10.49,2011,6,29,7.0
1223211,22.04,2011,6,29,7.0
1223211,15.74,2011,6,29,7.0
1223211,455.47,2011,7,2,1.0
1223211,15.75,2011,7,4,8.0
1223212,126.71,2011,7,1,4.0
1223212,1460.07,2011,7,1,0.0
1223212,1.03,2011,6,29,2.0
1223212,1.01,2011,7,1,2.0
1223212,1.01,2011,7,1,2.0
1223212,8.72,2011,7,1,2.0
1223212,7.69,2011,6,29,2.0
1223212,10.24,2011,7,1,2.0
1223212,1.73,2011,7,3,2.0
1223212,5.64,2011,6,29,2.0
1223212,6.14,2011,7,3,2.0
1223212,7.93,2011,6,29,2.0
1223212,6.14,2011,7,1,2.0
1223212,1.41,2011,7,1,2.0
1223212,0.98,2011,7,1,2.0
1223212,2.56,2011,6,29,2.0
1223212,3.58,2011,7,3,2.0
1223212,2.64,2011,7,3,2.0
1223212,3.24,2011,7,3,2.0
1223212,2.0,2011,7,3,2.0
1223212,3.58,2011,7,1,2.0
1223212,1.53,2011,7,1,2.0
1223212,3.68,2011,7,1,2.0
1223212,2.86,2011,7,1,2.0
1223212,2.96,2011,7,1,2.0
1223212,2.04,2011,7,3,2.0
1223212,2.76,2011,7,1,2.0
1223212,2.04,2011,7,3,2.0
1223212,1.32,2011,7,1,2.0
1223212,12.6,2011,7,1,2.0
1223212,3.15,2011,7,1,2.0
1223212,7.23,2011,6,28,2.0
1223212,7.09,2011,6,30,2.0
1223212,1.12,2011,6,30,2.0
1223212,2.2,2011,7,4,2.0
1223212,1.4,2011,7,4,2.0
1223212,16.35,2011,7,2,2.0
1223212,29.62,2011,6,30,2.0
1223212,4.5,2011,6,30,2.0
1223212,1.35,2011,7,4,2.0
1223212,1.85,2011,7,4,2.0
1223212,5.67,2011,6,29,2.0
1223212,5.45,2011,6,30,2.0
1223212,195.05,2011,7,1,0.0
1223212,391.82,2011,7,1,0.0
1223212,174.0,2011,7,1,7.0
1223212,18.91,2011,7,1,7.0
1223212,32.1,2011,7,1,7.0
1223212,10.7,2011,7,1,7.0
1223212,59.04,2011,7,4,1.0
1223212,2.1,2011,6,30,1.0
1223241,26.75,2011,7,5,8.0
1223241,656.68,2011,7,1,0.0
1223241,1.92,2011,6,29,2.0
1223241,0.98715,2011,7,1,2.0
1223241,0.85285,2011,7,1,2.0
1223241,4.11,2011,7,1,2.0
1223241,2.98,2011,7,5,2.0
1223241,3.18,2011,6,29,2.0
1223241,8.74,2011,6,29,2.0
1223241,1.64,2011,7,1,2.0
1223241,2.56,2011,7,1,2.0
1223241,2.56,2011,7,5,2.0
1223241,1.43,2011,7,5,2.0
1223241,5.68,2011,6,29,2.0
1223241,3.96,2011,7,1,2.0
1223241,2.08975,2011,7,5,2.0
1223241,2.62025,2011,7,5,2.0
1223241,2.07,2011,7,5,2.0
1223241,2.68,2011,7,1,2.0
1223241,2.1439,2011,6,29,2.0
1223241,2.5154400000000003,2011,7,1,2.0
1223241,2.1261,2011,6,29,2.0
1223241,2.49456,2011,7,1,2.0
1223241,7.77,2011,6,29,2.0
1223241,3.84,2011,7,5,2.0
1223241,4.82,2011,7,1,2.0
1223241,23.74,2011,7,2,2.0
1223241,29.9,2011,6,29,2.0
1223241,8.63,2011,6,29,2.0
1223241,11.76,2011,7,1,2.0
1223241,142.55,2011,7,1,3.0
1223241,84.08,2011,7,1,3.0
1223241,29.68,2011,6,29,3.0
1223241,102.7,2011,7,1,3.0
1223241,9.61,2011,6,29,7.0
1223241,202.57,2011,7,5,7.0
1223241,4.25,2011,6,29,7.0
1223241,6.39,2011,6,29,7.0
1223241,40.0,2011,7,5,1.0
1223241,29.96,2011,7,5,1.0
1223241,13.48,2011,6,29,8.0
1223241,5.35,2011,7,5,5.0
1223241,140.71,2011,7,5,5.0
1223241,39.47,2011,6,29,8.0
1223242,14.97,2011,7,10,2.0
1223242,5.35,2011,7,10,7.0
1223242,2.77,2011,7,10,7.0
1223242,40.66,2011,7,12,5.0
1223262,3.38,2011,7,15,2.0
1223262,3.59,2011,7,15,2.0
1223262,2.49,2011,7,15,2.0
1223262,4.49,2011,7,15,2.0
1223262,1.95,2011,7,15,2.0
1223262,1.61,2011,7,15,2.0
1223262,10.99,2011,7,15,2.0
1223262,10.0,2011,7,14,2.0
1223262,4.5,2011,7,11,2.0
1223262,32.5,2011,7,10,2.0
1223262,3.98,2011,7,12,2.0
1223262,42.04,2011,7,13,3.0
1223262,75.81770999999999,2011,7,12,3.0
1223262,63.18229,2011,7,12,3.0
1223262,42.0,2011,7,13,8.0
1223271,4.47119,2011,7,6,2.0
1223271,4.60715,2011,7,6,2.0
1223271,4.9459800000000005,2011,7,6,2.0
1223271,8.84163,2011,7,7,2.0
1223271,3.15492,2011,7,6,2.0
1223271,1.9132200000000001,2011,7,6,2.0
1223271,3.90829,2011,7,6,2.0
1223271,4.60631,2011,7,6,2.0
1223271,2.96576,2011,7,6,2.0
1223271,3.57438,2011,7,6,2.0
1223271,3.7283699999999995,2011,7,7,2.0
1223271,6.13,2011,7,4,2.0
1223271,3.19,2011,7,5,2.0
1223271,5.0,2011,7,7,2.0
1223271,6.0,2011,7,7,2.0
1223271,19.83,2011,7,7,2.0
1223271,16.84,2011,7,8,2.0
1223271,24.42,2011,7,2,2.0
1223271,22.54,2011,7,4,2.0
1223271,43.0,2011,7,5,2.0
1223271,38.57,2011,7,6,2.0
1223271,1.25,2011,7,3,2.0
1223271,4.35,2011,7,3,2.0
1223271,2.57,2011,7,4,2.0
1223271,1.95,2011,7,5,2.0
1223271,1.39,2011,7,7,2.0
1223271,2.79,2011,7,8,2.0
1223271,9.5,2011,7,8,2.0
1223271,9.5,2011,7,2,2.0
1223271,2.79,2011,7,5,2.0
1223271,2.45,2011,7,7,2.0
1223271,15.69,2011,7,2,2.0
1223271,20.0,2011,7,6,2.0
1223271,27.05,2011,7,3,1.0
1223271,4.7228,2011,7,6,7.0
1223271,43.56,2011,7,3,1.0
1223271,48.03,2011,7,4,1.0
1223271,25.5,2011,7,8,1.0
1223271,8.63,2011,7,6,1.0
1223271,226.49,2011,7,4,1.0
1223271,16.19,2011,7,3,5.0
1223271,11.99,2011,7,4,5.0
1223271,11.32,2011,7,2,8.0
1223271,12.4,2011,7,8,8.0
1223271,48.2,2011,7,6,8.0
1223272,3.16512,2011,7,2,2.0
1223272,2.42422,2011,7,6,2.0
1223272,4.62662,2011,7,2,2.0
1223272,3.39799,2011,7,2,2.0
1223272,2.93569,2011,7,2,2.0
1223272,3.3757599999999996,2011,7,2,2.0
1223272,4.966880000000001,2011,7,2,2.0
1223272,3.9921300000000004,2011,7,2,2.0
1223272,4.12239,2011,7,2,2.0
1223272,4.7754900000000005,2011,7,6,2.0
1223272,4.68959,2011,7,2,2.0
1223272,5.93012,2011,7,2,2.0
1223272,5.172680000000001,2011,7,2,2.0
1223272,4.81504,2011,7,2,2.0
1223272,4.94241,2011,7,2,2.0
1223272,3.9927099999999998,2011,7,2,2.0
1223272,4.86154,2011,7,2,2.0
1223272,5.07827,2011,7,2,2.0
1223272,3.33065,2011,7,2,2.0
1223272,2.4647,2011,7,2,2.0
1223272,2.7446200000000003,2011,7,2,2.0
1223272,3.85695,2011,7,2,2.0
1223272,4.3643,2011,7,2,2.0
1223272,2.7155299999999998,2011,7,2,2.0
1223272,3.97252,2011,7,2,2.0
1223272,4.17319,2011,7,2,2.0
1223272,1.9213099999999999,2011,7,2,2.0
1223272,1.47157,2011,7,6,2.0
1223272,4.6458699999999995,2011,7,2,2.0
1223272,3.00608,2011,7,6,2.0
1223272,4.80949,2011,7,2,2.0
1223272,5.07752,2011,7,2,2.0
1223272,4.625780000000001,2011,7,2,2.0
1223272,5.787319999999999,2011,7,2,2.0
1223272,4.32736,2011,7,2,2.0
1223272,2.9782900000000003,2011,7,2,2.0
1223272,4.94839,2011,7,2,2.0
1223272,3.5894800000000004,2011,7,2,2.0
1223272,3.67225,2011,7,2,2.0
1223272,2.81264,2011,7,6,2.0
1223272,5.12173,2011,7,2,2.0
1223272,5.0792,2011,7,2,2.0
1223272,4.68294,2011,7,2,2.0
1223272,4.53702,2011,7,2,2.0
1223272,4.0039,2011,7,2,2.0
1223272,3.9546300000000003,2011,7,2,2.0
1223272,4.46971,2011,7,2,2.0
1223272,4.31065,2011,7,2,2.0
1223272,2.6674,2011,7,2,2.0
1223272,4.410480000000001,2011,7,2,2.0
1223272,3.8010599999999997,2011,7,2,2.0
1223272,3.18872,2011,7,2,2.0
1223272,4.33948,2011,7,2,2.0
1223272,5.45184,2011,7,2,2.0
1223272,2.80877,2011,7,2,2.0
1223272,4.25,2011,7,7,2.0
1223272,2.5,2011,7,6,2.0
1223272,16.0,2011,7,8,2.0
1223272,14.35,2011,7,7,2.0
1223272,36.67,2011,7,8,2.0
1223272,25.4,2011,7,8,2.0
1223272,3.0,2011,7,3,2.0
1223272,3.0,2011,7,3,2.0
1223272,3.0,2011,7,3,2.0
1223272,2.79,2011,7,5,2.0
1223272,10.49,2011,7,2,2.0
1223272,1.65,2011,7,6,2.0
1223272,3.45,2011,7,8,2.0
1223272,2.45005,2011,7,2,2.0
1223272,3.13193,2011,7,2,2.0
1223272,2.7,2011,7,6,2.0
1223272,10.0,2011,7,8,2.0
1223272,10.0,2011,7,8,2.0
1223272,292.69,2011,7,4,0.0
1223272,12.94,2011,7,5,7.0
1223272,7.57362,2011,7,4,0.0
1223272,3.70804,2011,7,4,7.0
1223272,3.70625,2011,7,4,7.0
1223272,3.82059,2011,7,4,7.0
1223272,9.587639999999999,2011,7,4,7.0
1223272,12.94,2011,7,4,7.0
1223272,8.684569999999999,2011,7,4,7.0
1223272,10.79,2011,7,3,7.0
1223272,51.96,2011,7,7,1.0
1223272,24.72,2011,7,7,5.0
1223272,6.59616,2011,7,4,8.0
1223272,34.51,2011,7,5,8.0
1223272,24.0,2011,7,6,8.0
1223272,19.55716,2011,7,4,8.0
1223272,6.76598,2011,7,4,7.0
1223291,7.79,2011,7,7,2.0
1223291,10.99,2011,7,7,2.0
1223291,2.5,2011,7,2,2.0
1223291,6.79,2011,7,7,2.0
1223291,5.35,2011,7,7,2.0
1223291,25.54,2011,7,7,2.0
1223291,7.1,2011,7,7,2.0
1223291,4.71,2011,7,7,2.0
1223291,5.99,2011,7,2,2.0
1223291,5.99,2011,7,6,2.0
1223291,3.24416,2011,7,7,2.0
1223291,4.74584,2011,7,7,2.0
1223291,2.59,2011,7,2,2.0
1223291,2.99,2011,7,7,2.0
1223291,1.98,2011,7,2,2.0
1223291,7.09,2011,7,6,2.0
1223291,4.49,2011,7,6,2.0
1223291,9.99,2011,7,7,2.0
1223291,12.47,2011,7,7,2.0
1223291,13.79,2011,7,7,2.0
1223291,9.99,2011,7,8,2.0
1223291,4.0,2011,7,2,2.0
1223291,2.99,2011,7,6,2.0
1223291,2.0,2011,7,2,2.0
1223291,6.67,2011,7,2,2.0
1223291,9.0,2011,7,6,2.0
1223291,9.99,2011,7,7,2.0
1223291,6.7,2011,7,4,2.0
1223291,11.67,2011,7,6,2.0
1223291,6.49,2011,7,7,2.0
1223291,1.5,2011,7,8,2.0
1223291,19.0,2011,7,2,2.0
1223291,7.5,2011,7,4,2.0
1223291,1.65,2011,7,8,2.0
1223291,1.35,2011,7,8,2.0
1223291,1.45,2011,7,8,2.0
1223291,50.99,2011,7,2,2.0
1223291,38.71,2011,7,2,1.0
1223291,8.69,2011,7,8,7.0
1223291,16.82,2011,7,8,7.0
1223291,16.29,2011,7,4,7.0
1223291,5.42,2011,7,7,7.0
1223291,1.09,2011,7,4,7.0
1223291,5.42,2011,7,2,7.0
1223291,10.84,2011,7,5,1.0
1223291,38.86,2011,7,6,1.0
1223291,35.39,2011,7,5,1.0
1223291,10.79,2011,7,8,1.0
1223291,10.85,2011,7,8,1.0
1223291,9.76,2011,7,8,1.0
1223291,5.4,2011,7,8,1.0
1223291,40.0,2011,7,2,8.0
1223291,4.2,2011,7,7,8.0
1223291,124.89,2011,7,2,8.0
1223291,19.53,2011,7,7,7.0
1223291,4.06,2011,7,7,7.0
1223291,17.38,2011,7,4,7.0
1223291,13.03,2011,7,3,7.0
1223292,4.0,2011,7,14,2.0
1223292,2.5,2011,7,14,2.0
1223292,4.79,2011,7,15,2.0
1223292,7.2,2011,7,16,2.0
1223292,6.79,2011,7,15,2.0
1223292,5.78,2011,7,16,2.0
1223292,7.39,2011,7,16,2.0
1223292,5.52591,2011,7,15,2.0
1223292,4.464090000000001,2011,7,15,2.0
1223292,15.79,2011,7,15,2.0
1223292,6.99,2011,7,16,2.0
1223292,4.89,2011,7,16,2.0
1223292,10.99,2011,7,15,2.0
1223292,7.99,2011,7,15,2.0
1223292,9.99,2011,7,16,2.0
1223292,2.5,2011,7,14,2.0
1223292,5.75,2011,7,14,2.0
1223292,3.29,2011,7,15,2.0
1223292,3.79,2011,7,15,2.0
1223292,0.79,2011,7,14,2.0
1223292,1.53,2011,7,14,2.0
1223292,7.99,2011,7,16,2.0
1223292,3.55,2011,7,16,2.0
1223292,8.99,2011,7,15,2.0
1223292,6.29,2011,7,16,2.0
1223292,3.89,2011,7,16,2.0
1223292,1.29,2011,7,14,2.0
1223292,1.84,2011,7,10,2.0
1223292,2.79,2011,7,14,2.0
1223292,10.99,2011,7,15,2.0
1223292,21.98,2011,7,16,2.0
1223292,6.99,2011,7,15,2.0
1223292,12.49,2011,7,15,2.0
1223292,3.99,2011,7,10,2.0
1223292,14.47,2011,7,15,2.0
1223292,20.75,2011,7,16,2.0
1223292,1.79,2011,7,13,2.0
1223292,4.36,2011,7,14,2.0
1223292,3.25,2011,7,14,2.0
1223292,3.79,2011,7,11,0.0
1223292,196.97,2011,7,10,3.0
1223292,77.53,2011,7,12,3.0
1223292,13.02,2011,7,10,7.0
1223292,34.2,2011,7,12,8.0
1223292,15.2,2011,7,11,7.0
1223292,7.59,2011,7,11,7.0
1223292,8.68,2011,7,11,0.0
1223292,7.59,2011,7,12,0.0
1223292,2.17,2011,7,11,7.0
1223292,3.14,2011,7,14,7.0
1223292,8.68,2011,7,12,7.0
1223292,14.11,2011,7,12,7.0
1223292,21.02,2011,7,12,1.0
1223292,20.0,2011,7,13,1.0
1223292,41.14,2011,7,14,1.0
1223292,14.39,2011,7,10,5.0
1223292,9.99,2011,7,15,5.0
1223292,15.29,2011,7,12,8.0
1223292,6.99,2011,7,12,8.0
1223292,3.26,2011,7,12,7.0
1223292,86.87,2011,7,14,8.0
1223331,11.89,2011,6,20,2.0
1223331,9.18,2011,6,21,2.0
1223331,7.45,2011,6,25,2.0
1223331,8.38,2011,6,24,2.0
1223331,2.75,2011,6,19,2.0
1223331,3.0,2011,6,20,2.0
1223331,5.15,2011,6,21,2.0
1223331,5.4,2011,6,22,2.0
1223331,9.72,2011,6,23,2.0
1223331,10.46,2011,6,20,2.0
1223331,17.48,2011,6,19,2.0
1223331,35.41,2011,6,20,2.0
1223331,1.79,2011,6,20,2.0
1223331,1.0,2011,6,21,2.0
1223331,12.98,2011,6,25,8.0
1223331,64.92,2011,6,20,7.0
1223331,29.22,2011,6,20,7.0
1223331,76.5,2011,6,20,1.0
1223331,239.93,2011,6,23,5.0
1223331,24.99,2011,6,20,8.0
1223331,6.99,2011,6,25,8.0
1223331,7.49,2011,6,25,8.0
1223331,4.99,2011,6,25,8.0
1223331,23.44,2011,6,20,8.0
1223331,37.88,2011,6,25,8.0
1223331,20.3428,2011,6,21,7.0
1223331,8.47747,2011,6,21,7.0
1223331,10.73778,2011,6,25,7.0
1223331,18.6272,2011,6,21,7.0
1223331,7.76253,2011,6,21,7.0
1223331,9.83222,2011,6,25,7.0
1223351,1.0,2011,6,29,2.0
1223351,10.85,2011,6,24,2.0
1223351,5.43,2011,6,29,2.0
1223351,0.9529299999999999,2011,6,24,8.0
1223351,0.9529299999999999,2011,6,27,8.0
1223351,0.9529299999999999,2011,6,29,8.0
1223351,1.46013,2011,6,24,8.0
1223351,1.46013,2011,6,27,8.0
1223351,1.46013,2011,6,29,8.0
1223351,1.08694,2011,6,24,8.0
1223351,1.08694,2011,6,27,8.0
1223351,1.08694,2011,6,29,8.0
1223352,0.99,2011,7,11,2.0
1223352,5.43,2011,7,11,2.0
1223352,0.9529299999999999,2011,7,11,8.0
1223352,0.9529299999999999,2011,7,14,8.0
1223352,0.9529299999999999,2011,7,17,8.0
1223352,1.46013,2011,7,11,8.0
1223352,1.46013,2011,7,14,8.0
1223352,1.46013,2011,7,17,8.0
1223352,1.08694,2011,7,11,8.0
1223352,1.08694,2011,7,14,8.0
1223352,1.08694,2011,7,17,8.0
1223382,3.86582,2011,7,2,2.0
1223382,2.72507,2011,7,2,2.0
1223382,3.4233,2011,7,2,2.0
1223382,2.52753,2011,7,2,2.0
1223382,2.9064200000000002,2011,7,2,2.0
1223382,4.52318,2011,6,26,2.0
1223382,4.27632,2011,7,2,2.0
1223382,3.63551,2011,6,26,2.0
1223382,3.4371,2011,7,2,2.0
1223382,3.54925,2011,7,2,2.0
1223382,4.14835,2011,6,26,2.0
1223382,4.2706599999999995,2011,6,26,2.0
1223382,5.9284300000000005,2011,7,2,2.0
1223382,4.64762,2011,7,2,2.0
1223382,4.25526,2011,7,2,2.0
