NEWID,COST,year,month,day,category
999731,2.82835,2009,4,24,2.0
999731,8.43643,2009,4,24,2.0
999731,2.53723,2009,4,24,2.0
999731,2.4433,2009,4,24,2.0
999731,3.10394,2009,4,24,2.0
999731,2.5280099999999996,2009,4,24,2.0
999731,1.17299,2009,4,24,2.0
999731,2.82295,2009,4,24,2.0
999731,2.75097,2009,4,24,2.0
999731,1.5591899999999999,2009,4,24,2.0
999731,2.85106,2009,4,24,2.0
999731,1.64199,2009,4,24,2.0
999731,3.14305,2009,4,24,2.0
999731,2.27216,2009,4,24,2.0
999731,2.57869,2009,4,24,2.0
999731,4.15469,2009,4,24,2.0
999731,2.45824,2009,4,24,2.0
999731,3.4629800000000004,2009,4,24,2.0
999731,2.32065,2009,4,24,2.0
999731,4.4651,2009,4,24,2.0
999731,4.3534,2009,4,24,2.0
999731,3.7823,2009,4,24,2.0
999731,2.20315,2009,4,24,2.0
999731,2.10966,2009,4,24,2.0
999731,3.61119,2009,4,24,2.0
999731,29.93,2009,4,24,7.0
999731,40.0,2009,4,24,1.0
999731,10.0,2009,4,24,5.0
999732,1000.0,2009,4,30,0.0
999732,2.02504,2009,4,30,2.0
999732,1.72615,2009,5,3,2.0
999732,3.21211,2009,4,30,2.0
999732,1.81952,2009,4,30,2.0
999732,2.27886,2009,4,30,2.0
999732,2.13802,2009,4,30,2.0
999732,1.82245,2009,5,3,2.0
999732,2.46202,2009,4,30,2.0
999732,2.64796,2009,4,30,2.0
999732,5.3312800000000005,2009,4,30,2.0
999732,4.54439,2009,5,3,2.0
999732,8.19922,2009,4,30,2.0
999732,3.07528,2009,5,3,2.0
999732,16.78205,2009,5,3,2.0
999732,5.84486,2009,4,30,2.0
999732,2.609,2009,4,30,2.0
999732,2.22392,2009,5,3,2.0
999732,1.7658900000000002,2009,4,30,2.0
999732,2.51241,2009,4,30,2.0
999732,3.1917400000000002,2009,4,30,2.0
999732,2.72065,2009,5,3,2.0
999732,3.67242,2009,4,30,2.0
999732,2.59952,2009,4,30,2.0
999732,1.4216,2009,4,30,2.0
999732,1.6480599999999999,2009,4,30,2.0
999732,1.9920400000000003,2009,4,30,2.0
999732,1.6032899999999999,2009,4,30,2.0
999732,1.36665,2009,5,3,2.0
999732,2.93171,2009,4,30,2.0
999732,2.04636,2009,4,30,2.0
999732,2.84512,2009,4,30,2.0
999732,2.39283,2009,4,30,2.0
999732,2.03965,2009,5,3,2.0
999732,1.40935,2009,5,3,2.0
999732,1.43923,2009,5,3,2.0
999732,3.23196,2009,4,30,2.0
999732,2.75493,2009,5,3,2.0
999732,2.33643,2009,4,30,2.0
999732,2.65164,2009,4,30,2.0
999732,1.95442,2009,4,30,2.0
999732,2.5277700000000003,2009,4,30,2.0
999732,3.58034,2009,4,30,2.0
999732,2.1846799999999997,2009,5,3,2.0
999732,2.50357,2009,5,3,2.0
999732,2.7485,2009,4,30,2.0
999732,3.56094,2009,4,30,2.0
999732,2.3863,2009,4,30,2.0
999732,2.03408,2009,5,3,2.0
999732,3.81581,2009,5,3,2.0
999732,2.76781,2009,4,30,2.0
999732,2.35928,2009,5,3,2.0
999732,2.38461,2009,4,30,2.0
999732,2.03265,2009,5,3,2.0
999732,2.74505,2009,4,30,2.0
999732,3.71334,2009,4,30,2.0
999732,3.16525,2009,5,3,2.0
999732,37.82347,2009,4,30,3.0
999732,72.17653,2009,4,30,3.0
999732,78.0,2009,4,30,3.0
999732,29.93,2009,4,30,7.0
999732,37.0,2009,5,3,1.0
999741,4.71724,2009,5,2,2.0
999741,2.9214599999999997,2009,5,2,2.0
999741,3.13985,2009,5,2,2.0
999741,3.6156699999999997,2009,5,2,2.0
999741,3.8887400000000003,2009,5,2,2.0
999741,4.15524,2009,5,2,2.0
999741,4.5718,2009,5,2,2.0
999741,7.829389999999999,2009,5,2,2.0
999741,4.91961,2009,5,2,2.0
999741,8.18838,2009,5,2,2.0
999741,9.56039,2009,5,2,2.0
999741,3.71633,2009,5,2,2.0
999741,5.40489,2009,5,2,2.0
999741,7.67475,2009,5,2,2.0
999741,4.27115,2009,5,2,2.0
999741,2.74399,2009,5,2,2.0
999741,3.83152,2009,5,2,2.0
999741,2.59335,2009,5,2,2.0
999741,3.6896699999999996,2009,5,2,2.0
999741,4.68732,2009,5,2,2.0
999741,5.39323,2009,5,2,2.0
999741,1.77135,2009,5,2,2.0
999741,4.1543,2009,5,2,2.0
999741,2.08773,2009,5,2,2.0
999741,3.6131900000000003,2009,5,2,2.0
999741,2.4203,2009,5,2,2.0
999741,2.9254599999999997,2009,5,2,2.0
999741,2.3545599999999998,2009,5,2,2.0
999741,4.30544,2009,5,2,2.0
999741,3.00524,2009,5,2,2.0
999741,3.5140599999999997,2009,5,2,2.0
999741,2.42813,2009,5,2,2.0
999741,2.98747,2009,5,2,2.0
999741,4.27412,2009,5,2,2.0
999741,4.74639,2009,5,2,2.0
999741,3.89413,2009,5,2,2.0
999741,2.87022,2009,5,2,2.0
999741,3.90861,2009,5,2,2.0
999741,5.257999999999999,2009,5,2,2.0
999741,3.7639099999999996,2009,5,2,2.0
999741,9.59389,2009,5,2,2.0
999741,4.31332,2009,5,2,2.0
999741,4.31841,2009,5,2,2.0
999741,5.22952,2009,5,2,2.0
999741,3.50446,2009,5,2,2.0
999741,6.7428300000000005,2009,5,2,2.0
999741,6.57415,2009,5,2,2.0
999741,5.71172,2009,5,2,2.0
999741,2.60848,2009,5,2,2.0
999741,3.50199,2009,5,2,2.0
999741,4.0313099999999995,2009,5,2,2.0
999741,5.45332,2009,5,2,2.0
999741,30.0,2009,5,2,1.0
999741,30.0,2009,5,2,1.0
999741,60.0,2009,5,5,1.0
999741,30.0,2009,5,8,1.0
999742,2.60945,2009,5,14,2.0
999742,4.1391,2009,5,14,2.0
999742,2.5634099999999997,2009,5,14,2.0
999742,2.34462,2009,5,14,2.0
999742,2.9365200000000002,2009,5,14,2.0
999742,2.75504,2009,5,14,2.0
999742,3.17254,2009,5,14,2.0
999742,3.41215,2009,5,14,2.0
999742,8.55893,2009,5,14,2.0
999742,4.31668,2009,5,14,2.0
999742,6.8208,2009,5,14,2.0
999742,4.648969999999999,2009,5,14,2.0
999742,3.61655,2009,5,14,2.0
999742,4.7424800000000005,2009,5,14,2.0
999742,7.5316399999999994,2009,5,14,2.0
999742,6.73415,2009,5,14,2.0
999742,9.00222,2009,5,14,2.0
999742,2.40769,2009,5,14,2.0
999742,3.36194,2009,5,14,2.0
999742,2.2755099999999997,2009,5,14,2.0
999742,4.1128599999999995,2009,5,14,2.0
999742,4.73225,2009,5,14,2.0
999742,3.27522,2009,5,14,2.0
999742,3.3497199999999996,2009,5,14,2.0
999742,1.55426,2009,5,14,2.0
999742,3.6451599999999997,2009,5,14,2.0
999742,2.12368,2009,5,14,2.0
999742,2.5669299999999997,2009,5,14,2.0
999742,2.06599,2009,5,14,2.0
999742,3.6947,2009,5,14,2.0
999742,3.77777,2009,5,14,2.0
999742,2.63693,2009,5,14,2.0
999742,3.08338,2009,5,14,2.0
999742,2.1305400000000003,2009,5,14,2.0
999742,2.62133,2009,5,14,2.0
999742,4.164680000000001,2009,5,14,2.0
999742,3.01071,2009,5,14,2.0
999742,3.42958,2009,5,14,2.0
999742,3.3026199999999997,2009,5,14,2.0
999742,3.7846900000000003,2009,5,14,2.0
999742,3.78916,2009,5,14,2.0
999742,3.5417,2009,5,14,2.0
999742,4.5886,2009,5,14,2.0
999742,3.07496,2009,5,14,2.0
999742,5.91645,2009,5,14,2.0
999742,5.76844,2009,5,14,2.0
999742,3.56658,2009,5,14,2.0
999742,2.2888,2009,5,14,2.0
999742,3.0727900000000004,2009,5,14,2.0
999742,3.53725,2009,5,14,2.0
999742,9.74688,2009,5,14,2.0
999742,4.78498,2009,5,14,2.0
999742,60.0,2009,5,13,1.0
999742,30.0,2009,5,15,1.0
999742,50.0,2009,5,18,1.0
999751,1.75137,2009,5,27,2.0
999751,1.73863,2009,5,27,2.0
999751,15.0,2009,5,26,2.0
999751,5.0,2009,5,30,2.0
999751,5.0,2009,5,30,2.0
999751,20.0,2009,5,30,2.0
999751,20.0,2009,5,30,2.0
999751,50.0,2009,5,26,7.0
999751,42.8,2009,5,30,8.0
999752,15.0,2009,6,11,2.0
999762,963.0,2009,4,14,0.0
999762,3.21,2009,4,14,2.0
999762,2.3751900000000004,2009,4,14,2.0
999762,2.9748099999999997,2009,4,14,2.0
999762,5.35,2009,4,17,2.0
999762,1.74383,2009,4,14,2.0
999762,2.5361700000000003,2009,4,14,2.0
999762,3.07375,2009,4,14,2.0
999762,5.48625,2009,4,14,2.0
999762,4.28,2009,4,14,2.0
999762,4.28,2009,4,17,2.0
999762,3.21,2009,4,14,2.0
999762,3.21,2009,4,17,2.0
999762,5.35,2009,4,14,2.0
999762,6.42,2009,4,17,2.0
999762,4.8768,2009,4,14,2.0
999762,3.6832,2009,4,14,2.0
999762,3.21,2009,4,14,2.0
999762,4.28,2009,4,17,2.0
999762,3.21,2009,4,17,2.0
999762,12.0,2009,4,14,2.0
999762,3.0,2009,4,14,2.0
999762,4.0,2009,4,14,2.0
999762,19.12557,2009,4,16,7.0
999762,59.0,2009,4,14,3.0
999762,109.32222,2009,4,14,3.0
999762,60.874430000000004,2009,4,16,3.0
999762,90.67778,2009,4,14,3.0
999762,50.0,2009,4,14,3.0
999762,1.7809599999999999,2009,4,14,7.0
999762,8.56,2009,4,14,7.0
999762,5.35,2009,4,14,7.0
999762,23.78784,2009,4,14,7.0
999762,187.25,2009,4,16,7.0
999762,19.01216,2009,4,14,7.0
999762,30.0,2009,4,14,1.0
999762,20.0,2009,4,16,1.0
999762,20.0,2009,4,18,1.0
999762,40.0,2009,4,18,1.0
999762,50.0,2009,4,14,1.0
999762,11.71164,2009,4,15,1.0
999762,951.28836,2009,4,15,1.0
999762,151.94,2009,4,14,1.0
999762,20.0,2009,4,14,5.0
999762,50.0,2009,4,18,5.0
999762,10.7,2009,4,14,8.0
999762,85.6,2009,4,16,8.0
999762,85.6,2009,4,18,8.0
999762,6.42,2009,4,14,7.0
999762,2.49904,2009,4,14,7.0
999771,162.9,2009,6,16,0.0
999771,1.14542,2009,6,19,2.0
999771,1.43458,2009,6,19,2.0
999771,2.24,2009,6,17,2.0
999771,0.7398600000000001,2009,6,19,2.0
999771,1.29351,2009,6,19,2.0
999771,1.28664,2009,6,19,2.0
999771,1.99,2009,6,17,2.0
999771,0.99,2009,6,17,2.0
999771,1.5,2009,6,17,2.0
999771,3.8,2009,6,17,2.0
999771,6.96,2009,6,17,2.0
999771,0.99,2009,6,17,2.0
999771,1.47,2009,6,17,2.0
999771,1.47,2009,6,19,2.0
999771,0.88,2009,6,20,2.0
999771,3.2,2009,6,19,2.0
999771,2.49,2009,6,19,2.0
999771,1.69,2009,6,19,2.0
999771,1.98,2009,6,20,2.0
999771,0.31,2009,6,19,2.0
999771,0.99,2009,6,19,2.0
999771,0.68485,2009,6,17,2.0
999771,2.49,2009,6,21,2.0
999771,0.69515,2009,6,17,2.0
999771,4.17,2009,6,19,2.0
999771,2.0,2009,6,19,2.0
999771,2.31373,2009,6,21,2.0
999771,1.6562700000000001,2009,6,21,2.0
999771,3.99,2009,6,17,2.0
999771,1.76,2009,6,19,2.0
999771,1.97,2009,6,19,2.0
999771,7.5,2009,6,19,2.0
999771,10.88,2009,6,19,2.0
999771,2.72,2009,6,17,2.0
999771,5.44,2009,6,19,2.0
999771,3.13,2009,6,20,2.0
999771,4.34,2009,6,20,2.0
999771,3.26,2009,6,21,2.0
999771,1.29,2009,6,17,2.0
999771,2.7,2009,6,17,2.0
999771,2.7,2009,6,17,2.0
999771,8.59,2009,6,16,2.0
999771,8.25,2009,6,18,2.0
999771,14.39,2009,6,19,2.0
999771,13.95,2009,6,21,2.0
999771,9.98,2009,6,20,2.0
999771,86.81,2009,6,16,3.0
999771,10.83,2009,6,19,8.0
999771,2.09,2009,6,19,7.0
999771,2.15,2009,6,19,7.0
999771,1.51,2009,6,19,7.0
999771,10.86,2009,6,19,7.0
999771,7.59,2009,6,21,7.0
999771,7.59,2009,6,21,7.0
999771,23892.0,2009,6,19,1.0
999771,12.8,2009,6,17,1.0
999771,23.05,2009,6,20,1.0
999771,30.0,2009,6,21,1.0
999771,3.0,2009,6,19,1.0
999771,14.44,2009,6,19,1.0
999771,22.0,2009,6,18,5.0
999771,29.99,2009,6,18,5.0
999771,124.89,2009,6,16,5.0
999771,3.25,2009,6,21,8.0
999771,7.06,2009,6,18,8.0
999771,1.62,2009,6,17,7.0
999771,3.23,2009,6,19,7.0
999771,1.08,2009,6,18,7.0
999771,2.17,2009,6,21,7.0
999771,7.87,2009,6,19,7.0
999771,8.44963,2009,6,17,7.0
999771,7.042439999999999,2009,6,17,7.0
999771,7.042439999999999,2009,6,18,7.0
999771,4.580369999999999,2009,6,17,7.0
999771,3.81756,2009,6,17,7.0
999771,3.81756,2009,6,18,7.0
999781,5.78,2009,6,9,2.0
999781,28.65,2009,6,8,2.0
999781,41.24,2009,6,8,2.0
999781,17.75,2009,6,8,2.0
999781,20.49,2009,6,8,2.0
999781,3.2,2009,6,8,2.0
999781,1.35,2009,6,9,2.0
999781,2.79,2009,6,9,2.0
999781,3.69,2009,6,9,2.0
999781,6.57,2009,6,9,2.0
999781,5.84,2009,6,9,2.0
999781,1.71,2009,6,9,2.0
999781,4.38,2009,6,9,2.0
999781,2.1,2009,6,9,2.0
999781,5.98,2009,6,9,2.0
999781,2.39,2009,6,9,2.0
999781,4.69,2009,6,9,2.0
999781,18.58,2009,6,9,2.0
999781,5.4,2009,6,10,7.0
999781,6.48,2009,6,10,7.0
999781,0.54,2009,6,9,0.0
999781,1.08,2009,6,9,0.0
999781,10.4,2009,6,10,7.0
999781,6.48,2009,6,11,1.0
999781,3.24,2009,6,12,1.0
999781,9.72,2009,6,14,1.0
999781,13.0,2009,6,10,5.0
999782,2.69,2009,6,16,2.0
999782,2.39,2009,6,16,2.0
999782,1.51,2009,6,16,2.0
999782,2.19,2009,6,16,2.0
999782,5.98,2009,6,16,2.0
999782,0.99,2009,6,16,2.0
999782,2.39,2009,6,16,2.0
999782,10.8,2009,6,16,7.0
999782,37.8,2009,6,16,7.0
999782,3.24,2009,6,17,1.0
999782,15.12,2009,6,18,1.0
999782,6.48,2009,6,20,1.0
999791,3.2,2009,4,24,2.0
999791,4.6,2009,4,22,2.0
999791,3.81,2009,4,22,2.0
999791,6.7,2009,4,22,2.0
999791,7.23,2009,4,22,2.0
999791,15.4,2009,4,21,2.0
999791,14.77,2009,4,22,2.0
999791,10.8,2009,4,23,2.0
999791,5.3,2009,4,20,2.0
999791,9.3,2009,4,20,2.0
999791,9.7,2009,4,21,2.0
999791,22.4,2009,4,24,2.0
999791,6.4,2009,4,20,2.0
999791,6.0,2009,4,21,2.0
999791,6.0,2009,4,22,2.0
999791,13.0,2009,4,23,2.0
999791,132.46,2009,4,21,0.0
999791,170.9,2009,4,19,7.0
999791,67.15,2009,4,22,7.0
999791,129.96,2009,4,22,7.0
999791,33.57,2009,4,22,7.0
999791,12.21,2009,4,21,1.0
999791,1.5,2009,4,24,8.0
999791,58.48,2009,4,20,8.0
999791,4.27957,2009,4,19,7.0
999791,2.2869099999999998,2009,4,19,7.0
999791,5.13351,2009,4,19,7.0
999811,3.49,2009,5,29,2.0
999811,5.49,2009,5,29,2.0
999811,1.10546,2009,5,29,2.0
999811,0.7059,2009,5,29,2.0
999811,1.3845399999999999,2009,5,29,2.0
999811,0.8841,2009,5,29,2.0
999811,3.79,2009,5,30,2.0
999811,3.69,2009,5,29,2.0
999811,9.98,2009,5,29,2.0
999811,5.19,2009,5,29,2.0
999811,1.54419,2009,5,29,2.0
999811,2.2458099999999996,2009,5,29,2.0
999811,2.74,2009,5,29,2.0
999811,2.09,2009,5,29,2.0
999811,2.09,2009,5,29,2.0
999811,9.2,2009,5,29,2.0
999811,2.5,2009,5,31,2.0
999811,2.5,2009,5,31,2.0
999811,3.68,2009,5,28,2.0
999811,5.6765,2009,5,29,2.0
999811,4.0635,2009,5,29,2.0
999811,1.99,2009,5,29,2.0
999811,2.89,2009,5,29,2.0
999811,6.0,2009,5,29,2.0
999811,2.81,2009,5,29,2.0
999811,2.81,2009,5,29,2.0
999811,6.0,2009,5,28,2.0
999811,2.73,2009,5,30,2.0
999811,32.81,2009,5,30,2.0
999811,0.6,2009,5,28,2.0
999811,20.0,2009,5,31,2.0
999811,0.6,2009,6,2,2.0
999811,47.89,2009,5,28,3.0
999811,95.42,2009,5,28,3.0
999811,2.17,2009,5,29,7.0
999811,3.99,2009,5,30,7.0
999811,2.91,2009,5,31,7.0
999811,12.52,2009,6,1,7.0
999811,129.9,2009,5,31,7.0
999811,13.42634,2009,5,31,7.0
999811,20.57366,2009,5,31,7.0
999811,10.0,2009,5,29,7.0
999811,25.5,2009,5,30,1.0
999811,38.57,2009,5,31,1.0
999811,3.59,2009,5,28,8.0
999811,3.23,2009,5,30,8.0
999811,8.753969999999999,2009,5,28,8.0
999811,5.19,2009,5,30,8.0
999811,9.88,2009,5,30,8.0
999811,5.4,2009,5,28,8.0
999811,5.8272699999999995,2009,5,28,7.0
999811,6.08876,2009,5,28,7.0
999811,38.4,2009,5,28,3.0
999821,1.69,2009,7,9,2.0
999821,5.04,2009,7,9,2.0
999821,1.31481,2009,7,9,2.0
999821,2.2987,2009,7,9,2.0
999821,2.28649,2009,7,9,2.0
999821,7.12,2009,7,9,2.0
999821,5.98,2009,7,9,2.0
999821,10.84,2009,7,9,2.0
999821,1.49,2009,7,9,2.0
999821,4.19,2009,7,9,2.0
999821,4.86,2009,7,9,2.0
999821,1.99,2009,7,9,2.0
999821,4.1,2009,7,9,2.0
999821,30.12,2009,7,12,2.0
999821,64.95,2009,7,6,0.0
999821,79.59,2009,7,8,0.0
999821,366.08,2009,7,12,7.0
999821,19.49,2009,7,10,7.0
999821,116.93,2009,7,6,7.0
999821,32.45,2009,7,7,7.0
999821,34.62,2009,7,7,7.0
999821,12.47,2009,7,6,7.0
999821,14.06,2009,7,7,7.0
999821,7.3252,2009,7,7,7.0
999821,51.19195,2009,7,6,7.0
999821,16.4648,2009,7,7,7.0
999821,29.376520000000003,2009,7,6,7.0
999821,22.66153,2009,7,6,7.0
999821,32.25,2009,7,11,1.0
999821,33.0,2009,7,6,5.0
999822,3.99,2009,7,6,2.0
999822,2.17,2009,7,6,2.0
999822,2.24,2009,7,8,2.0
999822,10.0,2009,7,10,2.0
999822,10.0,2009,7,11,2.0
999822,2.15,2009,7,12,2.0
999822,14.06,2009,7,11,2.0
999822,11.9,2009,7,7,7.0
999822,18.94,2009,7,8,7.0
999822,36.81,2009,7,8,7.0
999822,16.23,2009,7,7,7.0
999822,16.23,2009,7,7,7.0
999822,6.0,2009,7,7,7.0
999822,9.57,2009,7,7,7.0
999822,7.49,2009,7,7,7.0
999822,5.4,2009,7,7,7.0
999822,7.57,2009,7,7,7.0
999822,58.01,2009,7,8,1.0
999822,12.01196,2009,7,8,1.0
999822,32.90667,2009,7,8,1.0
999822,98.94569,2009,7,8,1.0
999822,159.12721000000002,2009,7,8,1.0
999822,20.80169,2009,7,8,1.0
999822,162.59958999999998,2009,7,8,1.0
999822,108.98718999999998,2009,7,8,1.0
999822,38.97,2009,7,10,1.0
999822,14.07,2009,7,11,1.0
999822,14.07,2009,7,12,1.0
999822,50.0,2009,7,8,5.0
999831,7.42,2009,5,3,2.0
999831,1.9,2009,5,8,2.0
999831,2.44623,2009,5,2,2.0
999831,2.44623,2009,5,7,2.0
999831,3.06377,2009,5,2,2.0
999831,3.06377,2009,5,7,2.0
999831,10.6,2009,5,3,2.0
999831,10.6,2009,5,8,2.0
999831,22.26,2009,5,6,2.0
999831,6.47826,2009,5,2,2.0
999831,9.42174,2009,5,2,2.0
999831,7.74,2009,5,2,2.0
999831,7.74,2009,5,3,2.0
999831,7.74,2009,5,4,2.0
999831,7.74,2009,5,5,2.0
999831,7.74,2009,5,6,2.0
999831,7.74,2009,5,7,2.0
999831,7.74,2009,5,8,2.0
999831,3.49,2009,5,7,2.0
999831,5.57,2009,5,2,2.0
999831,4.24,2009,5,8,2.0
999831,1.79,2009,5,8,2.0
999831,1.58,2009,5,8,2.0
999831,4.24,2009,5,6,2.0
999831,3.18,2009,5,8,2.0
999831,5.3,2009,5,3,2.0
999831,7.42,2009,5,6,2.0
999831,5.3,2009,5,6,2.0
999831,3.05972,2009,5,2,2.0
999831,3.05972,2009,5,6,2.0
999831,2.19028,2009,5,2,2.0
999831,2.19028,2009,5,6,2.0
999831,4.24,2009,5,3,2.0
999831,12.72,2009,5,7,2.0
999831,6.36,2009,5,7,2.0
999831,3.49,2009,5,8,2.0
999831,6.89,2009,5,6,2.0
999831,8.48,2009,5,3,2.0
999831,7.59,2009,5,8,2.0
999831,5.3,2009,5,8,2.0
999832,3.98,2009,5,11,2.0
999832,7.42,2009,5,12,2.0
999832,1.6471,2009,5,12,2.0
999832,1.6471,2009,5,16,2.0
999832,2.0629,2009,5,12,2.0
999832,2.0629,2009,5,16,2.0
999832,4.24,2009,5,13,2.0
999832,3.18,2009,5,13,2.0
999832,10.6,2009,5,12,2.0
999832,19.08,2009,5,16,2.0
999832,1.29565,2009,5,12,2.0
999832,1.88435,2009,5,12,2.0
999832,9.54,2009,5,11,2.0
999832,7.78,2009,5,11,2.0
999832,7.78,2009,5,12,2.0
999832,7.78,2009,5,13,2.0
999832,7.78,2009,5,16,2.0
999832,7.78,2009,5,17,2.0
999832,3.18,2009,5,11,2.0
999832,4.3244,2009,5,13,2.0
999832,3.0956,2009,5,13,2.0
999832,11.66,2009,5,13,2.0
999832,2.76,2009,5,11,2.0
999832,7.42,2009,5,16,2.0
999832,6.36,2009,5,12,2.0
999832,35.0,2009,5,17,2.0
999841,7.62,2009,6,14,2.0
999841,16.99,2009,6,14,2.0
999841,3.39,2009,6,14,2.0
999841,1.13,2009,6,14,2.0
999841,5.49,2009,6,14,2.0
999841,3.49,2009,6,14,2.0
999841,3.49,2009,6,14,2.0
999841,4.49,2009,6,14,2.0
999841,7.49,2009,6,14,2.0
999841,3.56,2009,6,14,2.0
999841,6.51,2009,6,14,2.0
999841,2.14,2009,6,14,2.0
999841,6.45,2009,6,14,2.0
999841,16.0,2009,6,18,2.0
999841,2.24,2009,6,14,2.0
999841,6.89,2009,6,18,2.0
999841,14.49,2009,6,18,7.0
999841,13.663110000000001,2009,6,14,8.0
999841,8.4752,2009,6,14,8.0
999841,5.6416900000000005,2009,6,14,7.0
999842,22.46,2009,6,17,2.0
999842,10.29,2009,6,17,2.0
999842,3.49,2009,6,13,2.0
999842,2.12,2009,6,13,2.0
999842,1.64,2009,6,13,2.0
999842,5.79,2009,6,13,2.0
999842,4.99,2009,6,17,2.0
999842,5.99,2009,6,17,2.0
999842,3.99,2009,6,13,2.0
999842,1.27,2009,6,13,2.0
999842,4.39,2009,6,17,2.0
999842,7.49,2009,6,17,2.0
999842,5.43,2009,6,13,2.0
999842,4.49,2009,6,18,2.0
999842,3.0,2009,6,13,2.0
999842,2.3,2009,6,17,2.0
999842,5.45,2009,6,17,2.0
999842,1.39,2009,6,18,2.0
999842,24.6,2009,6,17,2.0
999842,1.43,2009,6,13,7.0
999842,6.99,2009,6,13,7.0
999842,4.49,2009,6,13,7.0
999842,5.49,2009,6,13,7.0
999842,20.01,2009,6,17,1.0
999842,1.61,2009,6,13,1.0
999842,5.49,2009,6,13,5.0
999842,4.8,2009,6,13,8.0
999842,4.8,2009,6,13,8.0
999842,4.28,2009,6,13,8.0
999842,13.9,2009,6,17,7.0
999851,1.67,2009,4,28,2.0
999851,1.95,2009,4,29,2.0
999851,2.5,2009,5,3,2.0
999851,1.5,2009,5,3,2.0
999851,1.5,2009,4,28,2.0
999851,1.5,2009,5,3,2.0
999851,1.99,2009,4,28,2.0
999851,1.81,2009,4,28,2.0
999851,3.63,2009,5,3,2.0
999851,1.0,2009,4,28,2.0
999851,2.0,2009,4,28,2.0
999851,1.99,2009,4,28,2.0
999851,2.47,2009,5,3,2.0
999851,2.79,2009,4,28,2.0
999851,0.99,2009,4,28,2.0
999851,0.8,2009,4,28,2.0
999851,0.69,2009,4,28,2.0
999851,0.58,2009,4,28,2.0
999851,2.79,2009,4,30,2.0
999851,3.19,2009,5,3,2.0
999851,1.0,2009,4,28,2.0
999851,1.09,2009,5,2,2.0
999851,1.09,2009,5,3,2.0
999851,1.69,2009,5,4,2.0
999851,0.99,2009,4,28,2.0
999851,1.49,2009,4,28,2.0
999851,4.0,2009,4,28,2.0
999851,3.5,2009,4,28,2.0
999851,1.69,2009,4,28,2.0
999851,1.49,2009,4,29,2.0
999851,1.33,2009,4,30,2.0
999851,0.99,2009,4,30,2.0
999851,0.25,2009,5,2,2.0
999851,1.39,2009,5,2,2.0
999851,1.49,2009,5,3,2.0
999851,1.49,2009,5,3,2.0
999851,2.0,2009,5,4,2.0
999851,2.99,2009,4,28,2.0
999851,0.99,2009,5,3,2.0
999851,1.99,2009,4,29,2.0
999851,3.69,2009,4,29,2.0
999851,3.87,2009,4,29,2.0
999851,2.0,2009,4,28,2.0
999851,2.0,2009,4,29,2.0
999851,1.25,2009,5,4,2.0
999851,1.09,2009,4,28,2.0
999851,1.52,2009,5,3,2.0
999851,1.0,2009,4,29,2.0
999851,1.25,2009,4,28,2.0
999851,1.93,2009,4,29,2.0
999851,1.08,2009,4,28,2.0
999851,5.25,2009,5,1,2.0
999851,12.57,2009,5,3,2.0
999851,4.75,2009,5,1,2.0
999851,4.75,2009,5,3,2.0
999851,4.79,2009,4,28,2.0
999851,4.83,2009,4,30,2.0
999851,7.89,2009,5,2,2.0
999851,2.13,2009,4,29,2.0
999851,9.81,2009,5,3,2.0
999851,5.25,2009,4,30,2.0
999851,5.99,2009,5,1,2.0
999851,20.0,2009,5,3,7.0
999851,1.99,2009,4,28,7.0
999851,3.87,2009,4,29,7.0
999851,1.99,2009,4,29,7.0
999851,1.59,2009,4,28,7.0
999851,5.89,2009,4,28,7.0
999851,1.48,2009,4,29,7.0
999851,4.0,2009,4,29,1.0
999851,10.0,2009,4,29,1.0
999851,5.0,2009,4,30,1.0
999851,10.0,2009,4,30,1.0
999851,26.0,2009,5,1,1.0
999851,5.0,2009,5,4,1.0
999851,2.0,2009,5,3,8.0
999851,2.87,2009,5,1,8.0
999851,1.6224100000000001,2009,5,4,8.0
999851,5.57262,2009,5,4,8.0
999851,1.0,2009,4,29,8.0
999851,1.0,2009,4,30,8.0
999851,1.0,2009,5,1,8.0
999851,1.0,2009,5,2,8.0
999851,2.80497,2009,5,4,8.0
999851,10.0,2009,5,3,8.0
999851,6.75,2009,4,28,8.0
999851,5.89,2009,4,28,8.0
999851,6.0,2009,4,28,8.0
999851,6.75,2009,4,30,8.0
999851,6.25,2009,5,1,8.0
999851,2.33,2009,4,29,7.0
999851,2.33,2009,4,29,7.0
999851,4.0,2009,4,29,7.0
999851,1.93,2009,4,29,7.0
999851,1.49,2009,4,29,7.0
999852,0.91,2009,4,29,8.0
999852,1.99,2009,5,2,2.0
999852,2.0,2009,5,3,2.0
999852,0.99,2009,5,1,2.0
999852,3.99,2009,5,1,2.0
999852,1.0,2009,5,4,2.0
999852,1.5,2009,5,1,2.0
999852,4.49,2009,5,1,2.0
999852,3.04,2009,5,3,2.0
999852,2.79,2009,5,1,2.0
999852,7.96,2009,4,29,2.0
999852,2.79,2009,5,3,2.0
999852,3.98,2009,5,3,2.0
999852,1.99,2009,5,4,2.0
999852,1.98,2009,5,1,2.0
999852,2.94,2009,5,3,2.0
999852,2.5,2009,5,1,2.0
999852,0.94,2009,4,29,2.0
999852,3.49,2009,5,1,2.0
999852,0.99,2009,5,4,2.0
999852,3.5,2009,5,1,2.0
